accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(5, 41)",,,,,,,2,,,,,34,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(14, 25)",,,,,,,0,,,,,35,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 42)",,,,,,,1,,,,,35,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(5, 40)",,,,,,,2,,,,,35,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(13, 25)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(5, 42)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 40)",,,,,,,2,,,,,36,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 25)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(5, 41)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 40)",,,,,,,2,,,,,37,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 26)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(6, 41)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 39)",,,,,,,2,,,,,38,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 27)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(7, 41)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 38)",,,,,,,2,,,,,39,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(11, 27)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(8, 41)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 37)",,,,,,,2,,,,,40,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(10, 27)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(9, 41)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 36)",,,,,,,2,,,,,41,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(9, 27)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(10, 41)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 35)",,,,,,,2,,,,,42,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(8, 27)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(11, 41)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 34)",,,,,,,2,,,,,43,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(7, 27)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 41)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 33)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.4244025387060746,0.0,,,,,,,trust_update,,latest_report,,,0.9010498671892546,,,,0.9,,,confirmed,,,,,,,2,,"['peer-000042-0-002700', 'peer-000044-0-002835']",,,0,,0.9000524933594628,45,,2,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(6, 27)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 40)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 32)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.47095168054035724,0.0,,,,,,,trust_update,,latest_report,,,0.9021893788092562,,,,0.9010498671892546,,,confirmed,,,,,,,2,,"['peer-000044-0-002834', 'peer-000045-0-002897', 'peer-000044-0-002846', 'peer-000045-0-002904', 'peer-000045-0-002895', 'peer-000045-0-002896', 'peer-000044-0-002841', 'peer-000045-0-002901', 'peer-000045-0-002903', 'peer-000045-0-002911', 'peer-000045-0-002898']",,,0,,0.9001593376319524,46,,11,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(5, 27)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 39)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 31)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.5914536317479346,0.0,,,,,,,trust_update,,latest_report,,,0.9035838087527351,,,,0.9021893788092562,,,confirmed,,,,,,,2,,"['peer-000045-0-002905', 'peer-000046-0-002980', 'peer-000046-0-002971', 'peer-000046-0-002977', 'peer-000046-0-002979', 'peer-000046-0-002982', 'peer-000046-0-002976', 'peer-000046-0-002974', 'peer-000046-0-002968', 'peer-000046-0-002972', 'peer-000046-0-002975', 'peer-000045-0-002894']",,,0,,0.9003305611879916,47,,12,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 27)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 38)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 30)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.6324350756986391,0.0,,,,,,,trust_update,,latest_report,,,0.9050315313843164,,,,0.9035838087527351,,,confirmed,,,,,,,2,,"['peer-000046-0-002967', 'peer-000047-0-003033', 'peer-000047-0-003041', 'peer-000047-0-003035', 'peer-000047-0-003034', 'peer-000047-0-003036', 'peer-000046-0-002970', 'peer-000046-0-002981', 'peer-000047-0-003050', 'peer-000047-0-003047', 'peer-000047-0-003042', 'peer-000047-0-003048', 'peer-000047-0-003049', 'peer-000047-0-003037', 'peer-000046-0-002978', 'peer-000047-0-003040']",,,0,,0.9005656096978079,48,,16,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 27)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 37)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 29)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.34919999999999995,0.0,,,,,,,trust_update,,latest_report,,,0.900865444668048,,,,0.9,,,confirmed,,,,,,,1,,['peer-000040-0-002580'],,,0,,0.9000432722334024,49,,1,,
,,,,,,,,0.6322235528667781,0.0,,,,,,,trust_update,,latest_report,,,0.9064359581229227,,,,0.9050315313843164,,,confirmed,,,,,,,2,,"['peer-000048-0-003108', 'peer-000048-0-003111', 'peer-000048-0-003106', 'peer-000048-0-003102', 'peer-000048-0-003113', 'peer-000048-0-003100', 'peer-000048-0-003104', 'peer-000048-0-003103', 'peer-000048-0-003105', 'peer-000048-0-003109', 'peer-000048-0-003112', 'peer-000047-0-003046', 'peer-000047-0-003051', 'peer-000048-0-003110', 'peer-000046-0-002973']",,,0,,0.9008591271190636,49,,15,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 28)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 36)",,,,,,,1,,,,,49,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 29)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.40599999999999997,0.0,,,,,,,trust_update,,latest_report,,,0.9018530150753769,,,,0.900865444668048,,,confirmed,,,,,,,1,,['peer-000040-0-002579'],,,0,,0.9001337593755011,50,,1,,
,,,,,,,,0.6572385164491757,0.0,,,,,,,trust_update,,latest_report,,,0.907852583937536,,,,0.9064359581229227,,,confirmed,,,,,,,2,,"['peer-000049-0-003160', 'peer-000049-0-003164', 'peer-000049-0-003158', 'peer-000049-0-003166', 'peer-000049-0-003162', 'peer-000049-0-003159', 'peer-000049-0-003165', 'peer-000049-0-003163', 'peer-000049-0-003161']",,,0,,0.9012087999599872,50,,9,,
,,,,,,False,,,,,,,,,,replan,,latest_report,41.0,17,,,41.0,17,,,,,"[(3, 29), (3, 30), (3, 31), (3, 32), (3, 33), (3, 34), (3, 35), (3, 36), (3, 37), (3, 38), (3, 39), (3, 40), (3, 41), (3, 42), (3, 43), (3, 44), (2, 44)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,latest_report,131.0,47,,,131.0,47,,,,,"[(12, 35), (12, 34), (12, 33), (12, 32), (12, 31), (12, 30), (12, 29), (12, 28), (12, 27), (12, 26), (12, 25), (12, 24), (12, 23), (13, 23), (14, 23), (15, 23), (16, 23), (16, 22), (16, 21), (16, 20), (16, 19), (16, 18), (16, 17), (16, 16), (16, 15), (16, 14), (16, 13), (16, 12), (16, 11), (16, 10), (16, 9), (17, 9), (18, 9), (19, 9), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,latest_report,5.0,3,,,5.0,3,,,,,"[(3, 28), (3, 27), (2, 27)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 28)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 35)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 30)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.41882045025362985,0.0,,,,,,,trust_update,,latest_report,,,0.9028513621876496,,,,0.9018530150753769,,,confirmed,,,,,,,1,,"['peer-000040-0-002592', 'peer-000040-0-002589', 'peer-000040-0-002578', 'peer-000040-0-002586']",,,0,,0.9002696395161085,51,,4,,
,,,,,,,,0.7008869773145775,0.0,,,,,,,trust_update,,latest_report,,,0.9093167762145905,,,,0.907852583937536,,,confirmed,,,,,,,2,,"['peer-000050-0-003208', 'peer-000050-0-003207', 'peer-000050-0-003211', 'peer-000050-0-003206', 'peer-000050-0-003210', 'peer-000050-0-003219', 'peer-000050-0-003209', 'peer-000050-0-003216', 'peer-000050-0-003220', 'peer-000050-0-003212', 'peer-000050-0-003221', 'peer-000050-0-003217', 'peer-000050-0-003205', 'peer-000050-0-003214', 'peer-000050-0-003213']",,,0,,0.9016141987727173,51,,15,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 29)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 34)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 31)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.45970594710781604,0.0,,,,,,,trust_update,,latest_report,,,0.9039240455724976,,,,0.9028513621876496,,,confirmed,,,,,,,1,,"['peer-000040-0-002588', 'peer-000035-0-002295', 'peer-000040-0-002577', 'peer-000040-0-002585']",,,0,,0.9004523598189279,52,,4,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 30)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 33)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 31)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.4725356810895217,0.0,,,,,,,trust_update,,latest_report,,,0.9050022537610359,,,,0.9039240455724976,,,confirmed,,,,,,,1,,"['peer-000034-0-002226', 'peer-000046-0-002990', 'peer-000034-0-002217', 'peer-000040-0-002576', 'peer-000040-0-002584', 'peer-000040-0-002587', 'peer-000045-0-002921']",,,0,,0.9006798545160333,53,,7,,
,,,,,,,,0.6685913842173891,0.0,,,,,,,trust_update,,latest_report,,,0.9106707842955318,,,,0.9093167762145905,,,confirmed,,,,,,,2,,"['peer-000052-0-003274', 'peer-000052-0-003280', 'peer-000052-0-003276', 'peer-000052-0-003273', 'peer-000052-0-003270', 'peer-000052-0-003279', 'peer-000052-0-003268', 'peer-000052-0-003282', 'peer-000052-0-003281', 'peer-000052-0-003267', 'peer-000052-0-003277', 'peer-000052-0-003269', 'peer-000052-0-003266', 'peer-000052-0-003271', 'peer-000052-0-003275', 'peer-000052-0-003265', 'peer-000052-0-003262', 'peer-000052-0-003278']",,,0,,0.9020670280488581,53,,18,,
,,,,,,True,,,,,,,,,,replan,,latest_report,8.0,6,,,,0,,,,,"[(3, 31), (3, 30), (3, 29), (3, 28), (3, 27), (2, 27)]",,,,,path_invalid_or_empty,,,,2,,,,,53,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,8.0,6,,,,0,,,,,"[(3, 31), (3, 30), (3, 29), (3, 28), (3, 27), (2, 27)]",,,,,traffic_yield_or_deadlock_completed,,,,2,,,,,53,,,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 31)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 32)",,,,,,,1,,,,,53,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 31)",,,,,,,2,,,,,53,,,,
,,,,,,,,0.4430265415197648,0.0,,,,,,,trust_update,,latest_report,,,0.9059913777707066,,,,0.9050022537610359,,,confirmed,,,,,,,1,,"['peer-000039-0-002527', 'peer-000045-0-002927', 'peer-000044-0-002846', 'peer-000042-0-002722', 'peer-000043-0-002787', 'peer-000035-0-002292', 'peer-000042-0-002708', 'peer-000045-0-002911', 'peer-000042-0-002715', 'peer-000040-0-002591', 'peer-000037-0-002430']",,,0,,0.900945430678767,54,,11,,
,,,,,,,,0.6755663549587324,0.0,,,,,,,trust_update,,latest_report,,,0.9119984594164293,,,,0.9106707842955318,,,confirmed,,,,,,,2,,"['peer-000053-0-003347', 'peer-000053-0-003336', 'peer-000053-0-003342', 'peer-000053-0-003330', 'peer-000053-0-003339', 'peer-000053-0-003343', 'peer-000053-0-003345', 'peer-000053-0-003332', 'peer-000053-0-003337', 'peer-000053-0-003331', 'peer-000053-0-003341', 'peer-000053-0-003333', 'peer-000053-0-003334', 'peer-000053-0-003335', 'peer-000053-0-003338', 'peer-000053-0-003327', 'peer-000053-0-003326']",,,0,,0.9025635996172366,54,,17,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 32)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 31)",,,,,,,1,,,,,54,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(4, 31)",,,,,,,2,,,,,54,,,,
,,,,,,,,0.44393970480923506,0.0,,,,,,,trust_update,,latest_report,,,0.9069620925001688,,,,0.9059913777707066,,,confirmed,,,,,,,1,,"['peer-000044-0-002852', 'peer-000042-0-002726', 'peer-000037-0-002415', 'peer-000043-0-002794', 'peer-000037-0-002429', 'peer-000044-0-002850']",,,0,,0.9012462637698371,55,,6,,
,,,,,,,,0.6743516288418223,0.0,,,,,,,trust_update,,latest_report,,,0.9132849633155165,,,,0.9119984594164293,,,confirmed,,,,,,,2,,"['peer-000054-0-003389', 'peer-000054-0-003394', 'peer-000054-0-003387', 'peer-000054-0-003386', 'peer-000054-0-003403', 'peer-000054-0-003384', 'peer-000054-0-003391', 'peer-000054-0-003396', 'peer-000054-0-003397', 'peer-000054-0-003399', 'peer-000054-0-003400', 'peer-000054-0-003392', 'peer-000054-0-003402', 'peer-000054-0-003401', 'peer-000054-0-003390', 'peer-000054-0-003388', 'peer-000054-0-003395', 'peer-000054-0-003398']",,,0,,0.9030996678021507,55,,18,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 33)",,,,,,,0,,,,,55,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 30)",,,,,,,1,,,,,55,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 31)",,,,,,,2,,,,,55,,,,
,,,,,,,,0.4844320202545023,0.0,,,,,,,trust_update,,latest_report,,,0.9079987292725415,,,,0.9069620925001688,,,confirmed,,,,,,,1,,"['peer-000040-0-002575', 'peer-000041-0-002655', 'peer-000041-0-002656', 'peer-000045-0-002926', 'peer-000041-0-002653', 'peer-000041-0-002649']",,,0,,0.9015838870449723,56,,6,,
,,,,,,,,0.6004691133230188,0.0,,,,,,,trust_update,,latest_report,,,0.9143992644953529,,,,0.9132849633155165,,,confirmed,,,,,,,2,,"['peer-000055-0-003454', 'peer-000055-0-003442', 'peer-000055-0-003443', 'peer-000055-0-003439', 'peer-000055-0-003447', 'peer-000055-0-003436', 'peer-000055-0-003441', 'peer-000055-0-003449', 'peer-000053-0-003346', 'peer-000055-0-003440', 'peer-000054-0-003383', 'peer-000055-0-003435', 'peer-000054-0-003385', 'peer-000054-0-003404', 'peer-000055-0-003450', 'peer-000055-0-003448', 'peer-000055-0-003446', 'peer-000055-0-003444', 'peer-000055-0-003438', 'peer-000055-0-003437', 'peer-000055-0-003452']",,,0,,0.9036646476368108,56,,21,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 34)",,,,,,,0,,,,,56,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 29)",,,,,,,1,,,,,56,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 30)",,,,,,,2,,,,,56,,,,
,,,,,,,,0.47085027975114463,0.0,,,,,,,trust_update,,latest_report,,,0.9089844014476313,,,,0.9079987292725415,,,confirmed,,,,,,,1,,"['peer-000038-0-002478', 'peer-000041-0-002652', 'peer-000040-0-002574', 'peer-000040-0-002582', 'peer-000045-0-002923', 'peer-000041-0-002654', 'peer-000034-0-002231', 'peer-000045-0-002925']",,,0,,0.9019539127651053,57,,8,,
,,,,,,,,0.5916839653994548,0.0,,,,,,,trust_update,,latest_report,,,0.9154696007233641,,,,0.9143992644953529,,,confirmed,,,,,,,2,,"['peer-000056-0-003485', 'peer-000056-0-003488', 'peer-000053-0-003340', 'peer-000053-0-003344', 'peer-000056-0-003486', 'peer-000056-0-003497', 'peer-000053-0-003328', 'peer-000056-0-003484', 'peer-000056-0-003494', 'peer-000056-0-003487', 'peer-000056-0-003501', 'peer-000056-0-003489', 'peer-000056-0-003495', 'peer-000056-0-003499', 'peer-000053-0-003348', 'peer-000056-0-003490', 'peer-000056-0-003493', 'peer-000056-0-003498']",,,0,,0.9042548952911384,57,,18,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 35)",,,,,,,0,,,,,57,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 28)",,,,,,,1,,,,,57,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 29)",,,,,,,2,,,,,57,,,,
,,,,,,,,0.46162852798991644,0.0,,,,,,,trust_update,,latest_report,,,0.9099304781225841,,,,0.9089844014476313,,,confirmed,,,,,,,1,,"['peer-000033-0-002175', 'peer-000046-0-002992', 'peer-000045-0-002916', 'peer-000040-0-002573', 'peer-000038-0-002477', 'peer-000040-0-002590', 'peer-000041-0-002642', 'peer-000040-0-002581', 'peer-000041-0-002651']",,,0,,0.9023527410329792,58,,9,,
,,,,,,,,0.6386744683015927,0.0,,,,,,,trust_update,,latest_report,,,0.9165953015900159,,,,0.9154696007233641,,,confirmed,,,,,,,2,,"['peer-000057-0-003542', 'peer-000052-0-003272', 'peer-000057-0-003534', 'peer-000057-0-003537', 'peer-000057-0-003543', 'peer-000057-0-003535', 'peer-000057-0-003536', 'peer-000057-0-003530', 'peer-000057-0-003548', 'peer-000052-0-003263', 'peer-000057-0-003533']",,,0,,0.9048719156060823,58,,11,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 36)",,,,,,,0,,,,,58,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 27)",,,,,,,1,,,,,58,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 28)",,,,,,,2,,,,,58,,,,
,,,,,,,,0.4526590372813938,0.0,,,,,,,trust_update,,latest_report,,,0.9108392663548451,,,,0.9099304781225841,,,confirmed,,,,,,,1,,"['peer-000048-0-003116', 'peer-000040-0-002572', 'peer-000039-0-002526', 'peer-000046-0-002987', 'peer-000046-0-002983', 'peer-000039-0-002531', 'peer-000039-0-002529', 'peer-000040-0-002593', 'peer-000049-0-003167', 'peer-000048-0-003115', 'peer-000053-0-003348', 'peer-000038-0-002476', 'peer-000046-0-002989', 'peer-000047-0-003057']",,,0,,0.9027770672990726,59,,14,,
,,,,,,,,0.5598642190635597,0.0,,,,,,,trust_update,,latest_report,,,0.9175577184876941,,,,0.9165953015900159,,,confirmed,,,,,,,2,,"['peer-000050-0-003218', 'peer-000047-0-003032', 'peer-000049-0-003156', 'peer-000058-0-003606', 'peer-000050-0-003204', 'peer-000058-0-003609', 'peer-000058-0-003592', 'peer-000047-0-003039', 'peer-000058-0-003605', 'peer-000050-0-003215', 'peer-000058-0-003591', 'peer-000058-0-003593', 'peer-000058-0-003600', 'peer-000058-0-003601', 'peer-000048-0-003115', 'peer-000058-0-003594']",,,0,,0.9055062057501628,59,,16,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 37)",,,,,,,0,,,,,59,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(12, 26)",,,,,,,1,,,,,59,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 27)",,,,,,,2,,,,,59,,,,
,,,,,,,,0.43815119318134227,0.0,,,,,,,trust_update,,latest_report,,,0.9117016297790873,,,,0.9108392663548451,,,confirmed,,,,,,,1,,"['peer-000037-0-002433', 'peer-000045-0-002922', 'peer-000045-0-002918', 'peer-000038-0-002471', 'peer-000039-0-002532', 'peer-000039-0-002519', 'peer-000047-0-003056', 'peer-000039-0-002528', 'peer-000036-0-002358']",,,0,,0.9032232954230733,60,,9,,
,,,,,,,,0.46552830334685225,0.0,,,,,,,trust_update,,latest_report,,,0.9183496053561555,,,,0.9175577184876941,,,confirmed,,,,,,,2,,"['peer-000059-0-003659', 'peer-000047-0-003044', 'peer-000049-0-003157', 'peer-000059-0-003660', 'peer-000049-0-003155', 'peer-000059-0-003658', 'peer-000049-0-003167', 'peer-000042-0-002694', 'peer-000047-0-003038']",,,0,,0.9061483757304625,60,,9,,
,move,,,,,,,,,,,,,"(2, 44)",,robot_action,,latest_report,,,,,,,,,,,,RECONNAISSANCE,"(3, 38)",,,,,,,0,,,,,60,,,,
