active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,1361,0,1361.0,59,11,14,"(33, 3)",0,0.04541241890639481,92.71428571428571,52.0,latest_report,59,ATTACK,97,"(30, 3)",False,0,False,1400
70,8.503525801623724,False,8.503525801623724,0.33740737474371185,0.44357024165604225,1364,0,1364.0,74,7,15,"(2, 44)",70,0.0886426592797784,90.8,52.0,latest_report,74,ATTACK,118,"(17, 24)",True,1,True,1400
73,21.82850083845028,True,21.82850083845028,0.8443330082940784,0.8681735714987595,1144,214,1144.0,92,15,14,"(32, 50)",73,0.09107635694572216,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,337,"(29, 5)",True,2,True,1400
0,0.0,True,0.0,0.9,0.9,1365,0,1365.0,60,11,15,"(3, 8)",0,0.04436229205175601,93.6,52.266666666666666,latest_report,60,ATTACK,98,"(32, 3)",False,0,False,1405
70,8.503525801623724,False,8.503525801623724,0.3642372562102798,0.4636499988880998,1369,0,1369.0,74,7,15,"(2, 44)",70,0.0847145488029466,90.8,52.0,latest_report,74,ATTACK,118,"(15, 27)",True,1,True,1405
73,21.82850083845028,True,21.82850083845028,0.850831296624096,0.8757699773331279,1149,214,1149.0,92,15,14,"(32, 50)",73,0.09090909090909091,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,337,"(27, 8)",True,2,True,1405
0,0.0,True,0.0,0.9,0.9,1370,0,1370.0,60,11,15,"(3, 8)",0,0.04436229205175601,93.6,52.266666666666666,latest_report,60,ATTACK,98,"(27, 3)",False,0,False,1410
70,8.503525801623724,False,8.503525801623724,0.38965072710030413,0.48462124598650025,1374,0,1374.0,74,7,15,"(2, 44)",70,0.0847145488029466,90.8,52.0,latest_report,74,ATTACK,118,"(10, 27)",True,1,True,1410
73,21.82850083845028,True,21.82850083845028,0.857344926366773,0.8819486921374938,1154,214,1154.0,92,15,14,"(32, 50)",73,0.09090909090909091,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,337,"(23, 9)",True,2,True,1410
0,0.0,True,0.0,0.9,0.9,1375,0,1375.0,60,11,15,"(3, 8)",0,0.04339796860572484,93.6,52.266666666666666,latest_report,60,ATTACK,98,"(25, 6)",False,0,False,1415
68,6.911999999999999,False,6.911999999999999,0.40440694818159795,0.4972146649835772,1379,0,1379.0,74,7,15,"(2, 44)",68,0.08187672493100276,90.8,52.0,latest_report,74,ATTACK,118,"(9, 31)",True,1,True,1415
73,21.82850083845028,True,21.82850083845028,0.8638326667110148,0.887984782533399,1159,214,1159.0,92,15,14,"(32, 50)",73,0.08807339449541285,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,337,"(19, 10)",True,2,True,1415
0,0.0,True,0.0,0.9,0.9,1380,0,1380.0,60,11,15,"(3, 8)",0,0.03525046382189239,93.6,52.266666666666666,latest_report,60,ATTACK,98,"(23, 9)",False,0,False,1420
68,8.0,False,8.0,0.17464743615749992,0.17464743615749992,1384,0,1384.0,74,7,15,"(2, 44)",68,0.07458563535911603,90.8,52.0,latest_report,74,ATTACK,118,"(9, 36)",True,1,True,1420
79,0.0,True,0.0,0.8699591219912381,0.8925901054235944,1164,214,1164.0,92,15,14,"(32, 50)",0,0.07988980716253444,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,337,"(18, 14)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1385,0,1385.0,60,11,15,"(3, 8)",0,0.03432282003710575,93.6,52.266666666666666,latest_report,60,ATTACK,99,"(19, 8)",False,0,False,1425
60,4.0,False,4.0,0.061583400317326016,0.061583400317326016,1389,0,1389.0,74,7,15,"(2, 44)",60,0.06906077348066299,90.8,52.0,latest_report,74,ATTACK,119,"(9, 41)",True,1,True,1425
79,0.0,True,0.0,0.8756403736806475,0.8966720812402147,1169,214,1169.0,92,15,14,"(32, 50)",0,0.07254361799816346,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,338,"(19, 18)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1390,0,1390.0,60,11,15,"(3, 8)",0,0.03243744207599629,93.6,52.266666666666666,latest_report,60,ATTACK,99,"(14, 8)",False,0,False,1430
56,0.0,False,0.0,0.02814484825761898,0.02814484825761898,1394,0,1394.0,74,7,15,"(2, 44)",0,0.06531738730450783,90.8,52.0,latest_report,74,ATTACK,119,"(7, 44)",False,1,False,1430
79,0.0,True,0.0,0.8808760488574094,0.9000362003368972,1174,214,1174.0,92,15,14,"(32, 50)",0,0.06880733944954129,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,338,"(19, 23)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1395,0,1395.0,60,11,15,"(3, 8)",0,0.032317636195752536,93.6,52.266666666666666,latest_report,60,ATTACK,99,"(9, 8)",False,0,False,1435
51,0.0,False,0.0,0.013510233264103381,0.013510233264103381,1399,0,1399.0,74,7,15,"(2, 44)",0,0.05957836846929423,90.8,52.0,latest_report,74,ATTACK,119,"(3, 45)",False,1,False,1435
79,0.0,True,0.0,0.8828386553749082,0.901329035027755,1179,214,1179.0,92,15,14,"(32, 50)",0,0.06398537477148081,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,338,"(22, 25)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1400,0,1400.0,60,11,15,"(3, 8)",0,0.02727272727272727,93.6,52.266666666666666,latest_report,60,ATTACK,99,"(4, 8)",False,0,False,1440
49,0.0,False,0.0,0.008744232863187405,0.008744232863187405,1403,0,1403.0,75,7,15,"(25, 2)",0,0.055054151624548735,90.8,52.0,latest_report,75,ATTACK,120,"(3, 43)",False,1,False,1440
79,0.0,True,0.0,0.8828386553749082,0.901329035027755,1184,214,1184.0,92,15,14,"(32, 50)",0,0.05685920577617329,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,338,"(23, 29)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1404,0,1404.0,61,11,15,"(22, 24)",0,0.024193548387096774,93.6,52.266666666666666,latest_report,61,ATTACK,100,"(6, 8)",False,0,False,1445
39,0.0,False,0.0,0.0027990864923999356,0.0027990864923999356,1408,0,1408.0,75,7,15,"(25, 2)",0,0.04448398576512456,90.8,52.0,latest_report,75,ATTACK,120,"(6, 41)",False,1,False,1445
79,0.0,True,0.0,0.8828386553749082,0.901329035027755,1189,214,1189.0,92,15,14,"(32, 50)",0,0.045373665480427046,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,338,"(23, 34)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1409,0,1409.0,62,11,15,"(22, 24)",0,0.019642857142857142,93.6,52.266666666666666,latest_report,62,ATTACK,101,"(11, 8)",False,0,False,1450
39,0.0,False,0.0,0.0027990864923999356,0.0027990864923999356,1413,0,1413.0,75,7,15,"(25, 2)",0,0.0425531914893617,90.8,52.0,latest_report,75,ATTACK,121,"(9, 39)",False,1,False,1450
77,0.0,True,0.0,0.8828386553749082,0.901329035027755,1194,214,1194.0,92,15,14,"(32, 50)",0,0.040780141843971635,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,339,"(27, 35)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1414,0,1414.0,62,11,15,"(22, 24)",0,0.016964285714285713,93.6,52.266666666666666,latest_report,62,ATTACK,101,"(15, 9)",False,0,False,1455
43,0.0,False,0.0,0.0027990864923999356,0.0027990864923999356,1418,0,1418.0,75,7,15,"(25, 2)",0,0.04521276595744681,90.8,52.0,latest_report,75,ATTACK,121,"(10, 35)",False,1,False,1455
81,0.0,True,0.0,0.8828386553749082,0.901329035027755,1199,214,1199.0,92,15,14,"(32, 50)",0,0.038120567375886524,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,339,"(28, 39)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1419,0,1419.0,62,11,15,"(22, 24)",0,0.015468607825295723,93.6,52.266666666666666,latest_report,62,ATTACK,101,"(16, 13)",False,0,False,1460
43,0.0,False,0.0,0.0027990864923999356,0.0027990864923999356,1423,0,1423.0,75,7,15,"(25, 2)",0,0.045004500450045004,90.8,52.0,latest_report,75,ATTACK,121,"(12, 32)",False,1,False,1460
81,0.0,True,0.0,0.8828386553749082,0.901329035027755,1204,214,1204.0,92,15,14,"(32, 50)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,339,"(28, 44)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1424,0,1424.0,62,11,15,"(22, 24)",0,0.015468607825295723,93.6,52.266666666666666,latest_report,62,ATTACK,101,"(16, 18)",False,0,False,1465
43,0.0,False,0.0,0.0027990864923999356,0.0027990864923999356,1428,0,1428.0,75,7,15,"(25, 2)",0,0.04410441044104411,90.8,52.0,latest_report,75,ATTACK,121,"(12, 27)",False,1,False,1465
81,0.0,True,0.0,0.8828386553749082,0.901329035027755,1209,214,1209.0,92,15,14,"(32, 50)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,339,"(28, 49)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1429,0,1429.0,62,11,15,"(22, 24)",0,0.015468607825295723,93.6,52.266666666666666,latest_report,62,ATTACK,101,"(16, 23)",False,0,False,1470
43,0.0,False,0.0,0.007153270439866144,0.041285238345092214,1433,0,1433.0,75,7,15,"(25, 2)",0,0.04410441044104411,90.8,52.0,latest_report,75,ATTACK,121,"(13, 23)",False,1,False,1470
81,0.0,True,0.0,0.8828386553749082,0.901329035027755,1214,214,1214.0,92,15,14,"(32, 50)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,92,ATTACK,339,"(32, 50)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1434,0,1434.0,62,11,15,"(22, 24)",0,0.015468607825295723,93.6,52.266666666666666,latest_report,62,ATTACK,102,"(20, 24)",False,0,False,1475
39,0.0,False,0.0,0.02248022792918522,0.09513671659902617,1438,0,1438.0,75,7,15,"(25, 2)",0,0.043204320432043204,90.8,52.0,latest_report,75,ATTACK,122,"(16, 21)",False,1,False,1475
77,0.0,True,0.0,0.8828386553749082,0.901329035027755,1218,214,1218.0,94,15,14,"(2, 27)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,94,ATTACK,341,"(28, 50)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1438,0,1438.0,63,11,16,"(32, 50)",0,0.015468607825295723,92.375,51.25,latest_report,63,ATTACK,103,"(22, 26)",False,0,False,1480
39,0.0,False,0.0,0.045840996445591364,0.14256654671634733,1443,0,1443.0,75,7,15,"(25, 2)",0,0.043204320432043204,90.8,52.0,latest_report,75,ATTACK,122,"(18, 18)",False,1,False,1480
77,0.0,True,0.0,0.8828386553749082,0.901329035027755,1223,214,1223.0,94,15,14,"(2, 27)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,94,ATTACK,341,"(27, 46)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1443,0,1443.0,63,11,16,"(32, 50)",0,0.015468607825295723,92.375,51.25,latest_report,63,ATTACK,103,"(25, 28)",False,0,False,1485
39,0.0,False,0.0,0.07291327082444071,0.1794485501501489,1448,0,1448.0,75,7,15,"(25, 2)",0,0.0423042304230423,90.8,52.0,latest_report,75,ATTACK,122,"(18, 13)",False,1,False,1485
77,0.0,True,0.0,0.8828386553749082,0.901329035027755,1228,214,1228.0,96,15,14,"(2, 27)",0,0.0369036903690369,99.57142857142857,61.785714285714285,latest_report,96,ATTACK,343,"(25, 43)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1448,0,1448.0,63,11,16,"(32, 50)",0,0.015440508628519528,92.375,51.25,latest_report,63,ATTACK,103,"(25, 33)",False,0,False,1490
42,0.0,False,0.0,0.10148282402054606,0.211759626649626,1453,0,1453.0,75,7,15,"(25, 2)",0,0.044923629829290206,90.8,52.0,latest_report,75,ATTACK,122,"(20, 10)",False,1,False,1490
80,0.0,True,0.0,0.8847561659038766,0.9029275168699575,1233,214,1233.0,96,15,14,"(2, 27)",0,0.036837376460017966,99.57142857142857,61.785714285714285,latest_report,96,ATTACK,344,"(25, 38)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1452,0,1452.0,63,12,16,"(32, 50)",0,0.015440508628519528,92.375,51.25,latest_report,63,ATTACK,103,"(25, 37)",False,0,False,1495
42,0.0,False,0.0,0.13166480704169506,0.24791420729766747,1458,0,1458.0,75,7,15,"(25, 2)",0,0.044923629829290206,90.8,52.0,latest_report,75,ATTACK,122,"(24, 9)",False,1,False,1495
78,0.0,True,0.0,0.8896283687581603,0.9081587132915595,1238,214,1238.0,98,15,14,"(2, 27)",0,0.03863432165318958,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,346,"(23, 35)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1457,0,1457.0,64,12,16,"(32, 50)",0,0.07162534435261708,92.375,51.25,latest_report,64,ATTACK,104,"(26, 41)",False,0,False,1500
42,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1463,0,1463.0,75,7,15,"(25, 2)",0,0.07538601271571299,90.8,52.0,latest_report,75,ATTACK,123,"(25, 5)",False,1,False,1500
76,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1243,214,1243.0,98,15,14,"(2, 27)",0,0.08083560399636694,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,347,"(23, 30)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1462,0,1462.0,64,12,16,"(32, 50)",0,0.06244260789715335,92.375,51.25,latest_report,64,ATTACK,104,"(29, 43)",False,0,False,1505
42,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1467,0,1467.0,76,7,16,"(22, 24)",0,0.0681198910081744,94.0,52.875,latest_report,76,ATTACK,124,"(25, 3)",False,1,False,1505
73,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1248,214,1248.0,98,15,14,"(2, 27)",0,0.07629427792915532,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,347,"(19, 29)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1467,0,1467.0,64,12,16,"(32, 50)",0,0.06152433425160698,92.375,51.25,latest_report,64,ATTACK,104,"(29, 48)",False,0,False,1510
42,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1472,0,1472.0,76,7,16,"(22, 24)",0,0.0681198910081744,94.0,52.875,latest_report,76,ATTACK,124,"(25, 8)",False,1,False,1510
73,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1253,214,1253.0,98,15,14,"(2, 27)",0,0.07447774750227067,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,347,"(16, 27)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1472,0,1472.0,64,12,16,"(32, 50)",0,0.05968778696051423,92.375,51.25,latest_report,64,ATTACK,104,"(32, 50)",False,0,False,1515
42,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1477,0,1477.0,76,7,16,"(22, 24)",0,0.06630336058128973,94.0,52.875,latest_report,76,ATTACK,124,"(21, 9)",False,1,False,1515
73,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1258,214,1258.0,98,15,14,"(2, 27)",0,0.07266121707538602,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,347,"(11, 27)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1476,0,1476.0,65,12,16,"(13, 15)",0,0.05693296602387511,92.375,51.25,latest_report,65,ATTACK,105,"(28, 50)",False,0,False,1520
42,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1482,0,1482.0,76,7,16,"(22, 24)",0,0.0653950953678474,94.0,52.875,latest_report,76,ATTACK,124,"(19, 12)",False,1,False,1520
73,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1263,214,1263.0,98,15,14,"(2, 27)",0,0.06993642143505904,99.57142857142857,61.785714285714285,latest_report,98,ATTACK,347,"(6, 27)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1481,0,1481.0,65,12,16,"(13, 15)",0,0.05693296602387511,92.375,51.25,latest_report,65,ATTACK,106,"(26, 47)",False,0,False,1525
46,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1487,0,1487.0,77,7,16,"(22, 24)",0,0.0653950953678474,94.0,52.875,latest_report,77,ATTACK,125,"(18, 16)",False,1,False,1525
77,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1267,214,1267.0,99,15,15,"(14, 50)",0,0.07084468664850137,101.66666666666667,61.266666666666666,latest_report,99,ATTACK,349,"(2, 27)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1486,0,1486.0,65,12,16,"(13, 15)",0,0.05693296602387511,92.375,51.25,latest_report,65,ATTACK,106,"(25, 43)",False,0,False,1530
46,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1492,0,1492.0,77,7,16,"(22, 24)",0,0.0653950953678474,94.0,52.875,latest_report,77,ATTACK,125,"(19, 20)",False,1,False,1530
77,0.0,True,0.0,0.8945537586094324,0.9131492216775454,1272,214,1272.0,99,15,15,"(14, 50)",0,0.06993642143505904,101.66666666666667,61.266666666666666,latest_report,99,ATTACK,349,"(7, 27)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1491,0,1491.0,65,12,16,"(13, 15)",0,0.05509641873278237,92.375,51.25,latest_report,65,ATTACK,106,"(24, 39)",False,0,False,1535
46,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1497,0,1497.0,77,7,16,"(22, 24)",0,0.06721162579473206,94.0,52.875,latest_report,77,ATTACK,125,"(20, 24)",False,1,False,1535
76,0.0,True,0.0,0.6799324063123943,0.6799324063123943,1277,214,1277.0,99,15,15,"(14, 50)",0,0.06993642143505904,101.66666666666667,61.266666666666666,latest_report,99,ATTACK,349,"(12, 27)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1496,0,1496.0,65,12,16,"(13, 15)",0,0.046357615894039736,92.375,51.25,latest_report,65,ATTACK,106,"(24, 34)",False,0,False,1540
40,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1501,0,1501.0,78,7,16,"(25, 2)",0,0.06307977736549165,94.0,52.875,latest_report,78,ATTACK,126,"(20, 24)",False,1,False,1540
67,0.0,True,0.0,0.6799324063123943,0.6799324063123943,1282,214,1282.0,100,15,15,"(14, 50)",0,0.06735266604303088,101.66666666666667,61.266666666666666,latest_report,100,ATTACK,350,"(13, 31)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1501,0,1501.0,65,12,16,"(13, 15)",0,0.041627246925260174,92.375,51.25,latest_report,65,ATTACK,106,"(24, 29)",False,0,False,1545
38,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1506,0,1506.0,78,7,16,"(25, 2)",0,0.059369202226345084,94.0,52.875,latest_report,78,ATTACK,126,"(18, 21)",False,1,False,1545
67,0.0,True,0.0,0.6803324564666549,0.6854909019530364,1287,214,1287.0,100,15,15,"(14, 50)",0,0.06641721234798878,101.66666666666667,61.266666666666666,latest_report,100,ATTACK,350,"(17, 32)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1506,0,1506.0,65,12,16,"(13, 15)",0,0.039735099337748346,92.375,51.25,latest_report,65,ATTACK,107,"(21, 27)",False,0,False,1550
37,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1511,0,1511.0,79,7,16,"(25, 2)",0,0.055658627087198514,94.0,52.875,latest_report,79,ATTACK,127,"(18, 16)",False,1,False,1550
67,0.0,True,0.0,0.6835933131200452,0.6999381566841207,1292,214,1292.0,101,15,15,"(14, 50)",0,0.06361085126286249,101.66666666666667,61.266666666666666,latest_report,101,ATTACK,351,"(19, 35)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1511,0,1511.0,65,12,16,"(13, 15)",0,0.0339943342776204,92.375,51.25,latest_report,65,ATTACK,107,"(19, 24)",False,0,False,1555
37,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1516,0,1516.0,79,7,16,"(25, 2)",0,0.05185185185185185,94.0,52.875,latest_report,79,ATTACK,127,"(19, 12)",False,1,False,1555
66,0.0,True,0.0,0.6866503615113078,0.7073581213383088,1297,214,1297.0,102,15,15,"(14, 50)",0,0.059757236227824466,101.66666666666667,61.266666666666666,latest_report,102,ATTACK,352,"(17, 38)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1516,0,1516.0,65,12,16,"(13, 15)",0,0.010224948875255624,92.375,51.25,latest_report,65,ATTACK,107,"(18, 20)",False,0,False,1560
37,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1521,0,1521.0,79,7,16,"(25, 2)",0,0.03048180924287119,94.0,52.875,latest_report,79,ATTACK,127,"(21, 9)",False,1,False,1560
65,0.0,True,0.0,0.6866503615113078,0.7073581213383088,1302,214,1302.0,102,15,15,"(14, 50)",0,0.03896103896103896,101.66666666666667,61.266666666666666,latest_report,102,ATTACK,352,"(15, 41)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1521,0,1521.0,65,12,16,"(13, 15)",0,0.00999000999000999,92.375,51.25,latest_report,65,ATTACK,107,"(15, 18)",False,0,False,1565
57,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1526,0,1526.0,79,7,16,"(25, 2)",0,0.04450757575757576,94.0,52.875,latest_report,79,ATTACK,127,"(25, 8)",False,1,False,1565
81,0.0,True,0.0,0.5328796778550658,0.5328796778550658,1307,214,1307.0,104,15,15,"(14, 50)",0,0.051923076923076926,101.66666666666667,61.266666666666666,latest_report,104,ATTACK,354,"(14, 45)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1526,0,1526.0,65,12,16,"(13, 15)",0,0.009871668311944718,92.375,51.25,latest_report,65,ATTACK,107,"(13, 15)",False,0,False,1570
57,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1531,0,1531.0,79,7,16,"(25, 2)",0,0.04131455399061033,94.0,52.875,latest_report,79,ATTACK,127,"(25, 3)",False,1,False,1570
78,0.0,False,0.0,0.16895697345223812,0.16895697345223812,1312,214,1312.0,104,15,15,"(14, 50)",0,0.047664442326024785,101.66666666666667,61.266666666666666,latest_report,104,ATTACK,355,"(13, 49)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1530,0,1530.0,67,12,17,"(22, 24)",0,0.009852216748768473,92.41176470588235,51.470588235294116,latest_report,67,ATTACK,109,"(15, 17)",False,0,False,1575
57,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1535,0,1535.0,80,7,17,"(14, 2)",0,0.040337711069418386,92.47058823529412,51.76470588235294,latest_report,80,ATTACK,129,"(25, 5)",False,1,False,1575
77,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,219,1312.0,105,15,15,"(14, 50)",0,0.0419047619047619,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,360,"(13, 49)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1535,0,1535.0,67,12,17,"(22, 24)",0,0.008919722497522299,92.41176470588235,51.470588235294116,latest_report,67,ATTACK,109,"(17, 20)",False,0,False,1580
57,0.0,False,0.0,0.15600547708440143,0.2718210765964033,1540,0,1540.0,80,7,17,"(14, 2)",0,0.03943661971830986,92.47058823529412,51.76470588235294,latest_report,80,ATTACK,129,"(24, 9)",False,1,False,1580
74,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,224,1312.0,105,15,15,"(14, 50)",0,0.04118773946360153,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,365,"(13, 49)",False,2,False,1580
0,0.0,True,0.0,0.9,0.9,1540,0,1540.0,67,12,17,"(22, 24)",0,0.008919722497522299,92.41176470588235,51.470588235294116,latest_report,67,ATTACK,109,"(18, 24)",False,0,False,1585
57,0.0,False,0.0,0.17418571651647546,0.2891666345031975,1545,0,1545.0,80,7,17,"(14, 2)",0,0.03943661971830986,92.47058823529412,51.76470588235294,latest_report,80,ATTACK,129,"(20, 8)",False,1,False,1585
74,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,229,1312.0,105,15,15,"(14, 50)",0,0.04310344827586207,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,370,"(13, 49)",False,2,False,1585
0,0.0,True,0.0,0.9,0.9,1544,0,1544.0,68,12,17,"(3, 8)",0,0.008919722497522299,92.41176470588235,51.470588235294116,latest_report,68,ATTACK,110,"(22, 24)",False,0,False,1590
57,0.0,False,0.0,0.19206058133505033,0.3044631106902717,1550,0,1550.0,80,7,17,"(14, 2)",0,0.03943661971830986,92.47058823529412,51.76470588235294,latest_report,80,ATTACK,129,"(16, 7)",False,1,False,1590
74,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,234,1312.0,105,15,15,"(14, 50)",0,0.04310344827586207,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,375,"(13, 49)",False,2,False,1590
0,0.0,True,0.0,0.9,0.9,1549,0,1549.0,69,12,17,"(3, 8)",0,0.008893280632411068,92.41176470588235,51.470588235294116,latest_report,69,ATTACK,112,"(17, 24)",False,0,False,1595
57,0.0,False,0.0,0.2096542986628866,0.32078294690852077,1555,0,1555.0,80,7,17,"(14, 2)",0,0.03838951310861423,92.47058823529412,51.76470588235294,latest_report,80,ATTACK,129,"(14, 4)",False,1,False,1595
74,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,239,1312.0,105,15,15,"(14, 50)",0,0.04297994269340974,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,380,"(13, 49)",False,2,False,1595
0,0.0,True,0.0,0.9,0.9,1554,0,1554.0,69,12,17,"(3, 8)",0,0.008866995073891626,92.41176470588235,51.470588235294116,latest_report,69,ATTACK,113,"(17, 19)",False,0,False,1600
62,0.0,False,0.0,0.2096542986628866,0.32078294690852077,1559,0,1559.0,81,7,17,"(22, 24)",0,0.04295051353874883,92.47058823529412,51.76470588235294,latest_report,81,ATTACK,131,"(14, 4)",False,1,False,1600
80,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,244,1312.0,105,15,15,"(14, 50)",0,0.04380952380952381,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,385,"(13, 49)",False,2,False,1600
0,0.0,True,0.0,0.9,0.9,1559,0,1559.0,69,12,17,"(3, 8)",0,0.008866995073891626,92.41176470588235,51.470588235294116,latest_report,69,ATTACK,113,"(15, 16)",False,0,False,1605
62,0.0,False,0.0,0.21546270494409103,0.3258224242869756,1564,0,1564.0,81,7,17,"(22, 24)",0,0.04295051353874883,92.47058823529412,51.76470588235294,latest_report,81,ATTACK,131,"(16, 7)",False,1,False,1605
80,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,249,1312.0,105,15,15,"(14, 50)",0,0.04380952380952381,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,390,"(13, 49)",False,2,False,1605
0,0.0,True,0.0,0.9,0.9,1564,0,1564.0,69,12,17,"(3, 8)",0,0.009852216748768473,92.41176470588235,51.470588235294116,latest_report,69,ATTACK,113,"(13, 13)",False,0,False,1610
62,0.0,False,0.0,0.22708068533797623,0.33766924612003546,1569,0,1569.0,81,7,17,"(22, 24)",0,0.026143790849673203,92.47058823529412,51.76470588235294,latest_report,81,ATTACK,131,"(18, 10)",False,1,False,1610
80,0.0,False,0.0,0.11546194981156477,0.11546194981156477,1312,254,1312.0,105,15,15,"(14, 50)",0,0.02857142857142857,101.66666666666667,61.266666666666666,latest_report,105,ATTACK,395,"(13, 49)",False,2,False,1610
