accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,0.40803921579783703,0.0,,,,,,,trust_update,,trust_fused,,,0.6033690163417064,,,,0.5999973289347676,,,confirmed,,,,,,,1,,"['peer-001858-0-125473', 'peer-001863-0-125814', 'peer-001863-0-125833', 'peer-001860-0-125620', 'peer-001864-0-125894', 'peer-001859-0-125550', 'peer-001884-0-126709', 'peer-001863-0-125811', 'peer-001862-0-125739', 'peer-001862-0-125750', 'peer-001863-0-125837', 'peer-001860-0-125592']",,,0,,0.5494886963090788,1885,,12,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1885,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 11)",,,,,,,0,,,,,1885,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 19)",,,,,,,1,,,,,1885,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1885,,,,
,,,,,,,,0.3862347851877263,0.0,,,,,,,trust_update,,trust_fused,,,0.6065350548535303,,,,0.6033690163417064,,,confirmed,,,,,,,1,,"['peer-001859-0-125518', 'peer-001862-0-125742', 'peer-001861-0-125668', 'peer-001862-0-125745', 'peer-001862-0-125764', 'peer-001860-0-125622', 'peer-001861-0-125679', 'peer-001862-0-125765', 'peer-001863-0-125828', 'peer-001863-0-125840', 'peer-001885-0-126755', 'peer-001862-0-125767']",,,0,,0.5523410142363014,1886,,12,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1886,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 11)",,,,,,,0,,,,,1886,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 20)",,,,,,,1,,,,,1886,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1886,,,,
,,,,,,,,0.3759414851083182,0.0,,,,,,,trust_update,,trust_fused,,,0.6095927689005419,,,,0.6065350548535303,,,confirmed,,,,,,,1,,"['peer-001858-0-125440', 'peer-001861-0-125671', 'peer-001860-0-125595', 'peer-001862-0-125766', 'peer-001860-0-125606', 'peer-001861-0-125674', 'peer-001861-0-125692', 'peer-001886-0-126808', 'peer-001861-0-125694', 'peer-001862-0-125759', 'peer-001861-0-125696']",,,0,,0.5552036019695135,1887,,11,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1887,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 12)",,,,,,,0,,,,,1887,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 21)",,,,,,,1,,,,,1887,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1887,,,,
,,,,,,,,0.36288690077328806,0.0,,,,,,,trust_update,,trust_fused,,,0.6125221570990552,,,,0.6095927689005419,,,confirmed,,,,,,,1,,"['peer-001860-0-125619', 'peer-001860-0-125601', 'peer-001861-0-125688', 'peer-001859-0-125532', 'peer-001857-0-125370', 'peer-001860-0-125598', 'peer-001860-0-125621', 'peer-001861-0-125695', 'peer-001860-0-125624', 'peer-001859-0-125521']",,,0,,0.5580695297259906,1888,,10,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1888,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 13)",,,,,,,0,,,,,1888,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 22)",,,,,,,1,,,,,1888,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1888,,,,
,,,,,,,,0.3597076359743683,0.0,,,,,,,trust_update,,trust_fused,,,0.6154042824400833,,,,0.6125221570990552,,,confirmed,,,,,,,1,,"['peer-001862-0-125768', 'peer-001859-0-125546', 'peer-001860-0-125615', 'peer-001859-0-125527', 'peer-001856-0-125279', 'peer-001859-0-125524', 'peer-001858-0-125454', 'peer-001858-0-125470', 'peer-001860-0-125623', 'peer-001858-0-125443']",,,0,,0.5609362673616952,1889,,10,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1889,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 14)",,,,,,,0,,,,,1889,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 23)",,,,,,,1,,,,,1889,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1889,,,,
,,,,,,,,0.3619170597502812,0.0,,,,,,,trust_update,,trust_fused,,,0.6182824096888412,,,,0.6154042824400833,,,confirmed,,,,,,,1,,"['peer-001855-0-125192', 'peer-001861-0-125697', 'peer-001858-0-125446', 'peer-001857-0-125384', 'peer-001857-0-125373', 'peer-001857-0-125398', 'peer-001858-0-125471', 'peer-001858-0-125474', 'peer-001858-0-125449', 'peer-001859-0-125541']",,,0,,0.5638035744780525,1890,,10,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1890,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 15)",,,,,,,0,,,,,1890,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 24)",,,,,,,1,,,,,1890,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1890,,,,
,,,,,,,,0.3636763594422895,0.0,,,,,,,trust_update,,trust_fused,,,0.6211527800582836,,,,0.6182824096888412,,,confirmed,,,,,,,1,,"['peer-001860-0-125625', 'peer-001856-0-125282', 'peer-001857-0-125376', 'peer-001856-0-125293', 'peer-001858-0-125463', 'peer-001856-0-125306', 'peer-001857-0-125379', 'peer-001857-0-125403', 'peer-001854-0-125101', 'peer-001856-0-125310']",,,0,,0.566671034757064,1891,,10,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1891,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 16)",,,,,,,0,,,,,1891,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 25)",,,,,,,1,,,,,1891,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1891,,,,
,,,,,,,,,,,,0.8995384217960859,0.8995384217960859,,,fusion_effect,,trust_fused,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7108546389270723,0.7108546389270723,,0,peer-001733-2-116579,,,,2,0.6757359312880715,,1892,"(23, 16)",,,
,,,,,,,,0.3560592262210799,0.0,,,,,,,trust_update,,trust_fused,,,0.6239423383917573,,,,0.6211527800582836,,,confirmed,,,,,,,1,,"['peer-001859-0-125553', 'peer-001749-0-117826', 'peer-001853-0-125012', 'peer-001856-0-125307', 'peer-001856-0-125288', 'peer-001855-0-125195', 'peer-001856-0-125311', 'peer-001856-0-125285', 'peer-001856-0-125314', 'peer-001857-0-125393', 'peer-001854-0-125114']",,,0,,0.5695345999387987,1892,,11,,
,,,,,,,,,,,,-0.7300542752783211,-0.7300542752783211,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3251828171944556,0.3251828171944556,,1,peer-001749-0-117826,,,,0,0.6,,1892,"(23, 25)",,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1892,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 17)",,,,,,,0,,,,,1892,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 26)",,,,,,,1,,,,,1892,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1892,,,,
,,,,,,,,,,,,-0.9398624099167325,-0.9398624099167325,,,fusion_effect,,trust_fused,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28092813597709704,0.28092813597709704,,0,peer-001730-2-116344,,,,2,0.7837722339831621,,1893,"(23, 17)",,,
,,,,,,,,0.35240672105779314,0.0,,,,,,,trust_update,,trust_fused,,,0.6266831584758651,,,,0.6239423383917573,,,confirmed,,,,,,,1,,"['peer-001856-0-125302', 'peer-001855-0-125198', 'peer-001852-0-124909', 'peer-001855-0-125201', 'peer-001853-0-125026', 'peer-001854-0-125104', 'peer-001853-0-125045']",,,0,,0.572392027865652,1893,,7,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1893,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 18)",,,,,,,0,,,,,1893,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 27)",,,,,,,1,,,,,1893,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1893,,,,
,,,,,,,,0.3761610753094732,0.0,,,,,,,trust_update,,trust_fused,,,0.6295859779931112,,,,0.6266831584758651,,,confirmed,,,,,,,1,,"['peer-001853-0-125015', 'peer-001854-0-125107', 'peer-001855-0-125214', 'peer-001851-0-124820', 'peer-001852-0-124920', 'peer-001852-0-124933', 'peer-001853-0-125021', 'peer-001853-0-125046']",,,0,,0.575251725372025,1894,,8,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1894,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 19)",,,,,,,0,,,,,1894,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 28)",,,,,,,1,,,,,1894,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1894,,,,
,,,,,,,,0.4083654305080505,0.0,,,,,,,trust_update,,trust_fused,,,0.632710732985721,,,,0.6295859779931112,,,confirmed,,,,,,,1,,"['peer-001850-0-124751', 'peer-001852-0-124912', 'peer-001854-0-125123', 'peer-001851-0-124832', 'peer-001856-0-125317', 'peer-001853-0-125022', 'peer-001847-0-124484', 'peer-001848-0-124569', 'peer-001852-0-124934', 'peer-001853-0-125018']",,,0,,0.5781246757527098,1895,,10,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1895,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 20)",,,,,,,0,,,,,1895,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 29)",,,,,,,1,,,,,1895,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1895,,,,
,,,,,,,,0.41153625368386637,0.0,,,,,,,trust_update,,trust_fused,,,0.635832981537663,,,,0.632710732985721,,,confirmed,,,,,,,1,,"['peer-001853-0-125035', 'peer-001848-0-124572', 'peer-001850-0-124754', 'peer-001851-0-124826', 'peer-001852-0-124940', 'peer-001851-0-124846', 'peer-001851-0-124844', 'peer-001851-0-124829', 'peer-001850-0-124740']",,,0,,0.5810100910419574,1896,,9,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1896,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 21)",,,,,,,0,,,,,1896,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 30)",,,,,,,1,,,,,1896,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1896,,,,
,,,,,,,,0.36377749532322157,0.0,,,,,,,trust_update,,trust_fused,,,0.6385721341166435,,,,0.635832981537663,,,confirmed,,,,,,,1,,"['peer-001850-0-124736', 'peer-001852-0-124941', 'peer-001851-0-124823', 'peer-001849-0-124654', 'peer-001852-0-124929', 'peer-001851-0-124847', 'peer-001849-0-124669', 'peer-001851-0-124845', 'peer-001850-0-124730', 'peer-001850-0-124733', 'peer-001851-0-124849']",,,0,,0.5838881931956917,1897,,11,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1897,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 22)",,,,,,,0,,,,,1897,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 30)",,,,,,,1,,,,,1897,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1897,,,,
,,,,,,,,0.3712013259717078,0.0,,,,,,,trust_update,,trust_fused,,,0.6413457369915218,,,,0.6385721341166435,,,confirmed,,,,,,,1,,"['peer-001849-0-124651', 'peer-001753-0-118201']",,,0,,0.5867610703854832,1898,,2,,
,,,,,,,,,,,,-0.8588104381628778,-0.8588104381628778,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29758793911585657,0.29758793911585657,,1,peer-001753-0-118201,,,,0,0.6,,1898,"(22, 30)",,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1898,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 23)",,,,,,,0,,,,,1898,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 31)",,,,,,,1,,,,,1898,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1898,,,,
,,,,,,,,0.3723764404956062,0.0,,,,,,,trust_update,,trust_fused,,,0.6441067011544456,,,,0.6413457369915218,,,confirmed,,,,,,,1,,"['peer-001752-0-118110', 'peer-001898-0-127410', 'peer-001849-0-124665', 'peer-001849-0-124644', 'peer-001849-0-124647', 'peer-001847-0-124460', 'peer-001848-0-124547', 'peer-001851-0-124841']",,,0,,0.5896283519239314,1899,,8,,
,,,,,,,,,,,,-0.9174736240338657,-0.9174736240338657,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2854729403546925,0.2854729403546925,,1,peer-001752-0-118110,,,,0,0.6876894374382339,,1899,"(22, 31)",,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1899,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 24)",,,,,,,0,,,,,1899,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 32)",,,,,,,1,,,,,1899,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1899,,,,
,,,,,,,,0.3748275521761825,0.0,,,,,,,trust_update,,trust_fused,,,0.6468643050735149,,,,0.6441067011544456,,,confirmed,,,,,,,1,,"['peer-001848-0-124541', 'peer-001849-0-124667', 'peer-001848-0-124545', 'peer-001848-0-124552', 'peer-001848-0-124548', 'peer-001849-0-124666', 'peer-001899-0-127451', 'peer-001899-0-127464', 'peer-001850-0-124749']",,,0,,0.5924901495814106,1900,,9,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1900,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,89.97430495782307,43,,,90.0246642988635,43,,,,,"[(27, 24), (26, 24), (26, 25), (26, 26), (26, 27), (26, 28), (26, 29), (26, 30), (26, 31), (26, 32), (26, 33), (25, 33), (25, 34), (25, 35), (24, 35), (23, 35), (22, 35), (21, 35), (20, 35), (19, 35), (18, 35), (17, 35), (16, 35), (15, 35), (14, 35), (14, 36), (13, 36), (12, 36), (11, 36), (10, 36), (10, 37), (10, 38), (10, 39), (9, 39), (9, 40), (8, 40), (7, 40), (7, 41), (6, 41), (5, 41), (4, 41), (3, 41), (2, 41)]",,,,,periodic_route_optimization,,,,0,,,,,1900,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,86.52980462354064,43,,,87.42380462354065,43,,,,,"[(26, 32), (26, 33), (25, 33), (24, 33), (24, 34), (23, 34), (23, 35), (22, 35), (21, 35), (20, 35), (20, 36), (19, 36), (18, 36), (17, 36), (17, 37), (16, 37), (15, 37), (15, 38), (15, 39), (15, 40), (14, 40), (13, 40), (12, 40), (12, 41), (11, 41), (10, 41), (10, 42), (10, 43), (10, 44), (9, 44), (9, 45), (8, 45), (8, 46), (7, 46), (6, 46), (5, 46), (4, 46), (3, 46), (3, 47), (3, 48), (3, 49), (3, 50), (2, 50)]",,,,,periodic_route_optimization,,,,1,,,,,1900,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 24)",,,,,,,0,,,,,1900,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 32)",,,,,,,1,,,,,1900,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1900,,,,
,,,,,,,,0.41444863594763853,0.0,,,,,,,trust_update,,trust_fused,,,0.6498872994727124,,,,0.6468643050735149,,,confirmed,,,,,,,1,,"['peer-001900-0-127496', 'peer-001900-0-127493', 'peer-001847-0-124466']",,,0,,0.5953600070759757,1901,,3,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1901,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 24)",,,,,,,0,,,,,1901,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 33)",,,,,,,1,,,,,1901,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1901,,,,
,,,,,,,,0.3322304790574605,0.0,,,,,,,trust_update,,trust_fused,,,0.6522939359773257,,,,0.6498872994727124,,,confirmed,,,,,,,1,,"['peer-001847-0-124467', 'peer-001847-0-124462', 'peer-001847-0-124473', 'peer-001849-0-124663', 'peer-001844-0-124199']",,,0,,0.5982067035210432,1902,,5,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1902,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 25)",,,,,,,0,,,,,1902,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 33)",,,,,,,1,,,,,1902,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1902,,,,
,,,,,,,,0.35509999999999997,0.0,,,,,,,trust_update,,trust_fused,,,0.6548473465448656,,,,0.6522939359773257,,,confirmed,,,,,,,1,,"['peer-001902-0-127589', 'peer-001846-0-124378']",,,0,,0.6010387356722343,1903,,2,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1903,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 26)",,,,,,,0,,,,,1903,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(24, 33)",,,,,,,1,,,,,1903,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1903,,,,
,,,,,,,,,,,,0.7353904505857191,0.7353904505857191,,,fusion_effect,,trust_fused,,,,254,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6759870534300683,0.6759870534300683,,0,peer-001650-1-110978,,,,1,0.817157287525381,,1904,"(23, 23)",,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1904,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 27)",,,,,,,0,,,,,1904,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(24, 34)",,,,,,,1,,,,,1904,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1904,,,,
,,,,,,,,0.3204062142613179,0.0,,,,,,,trust_update,,trust_fused,,,0.6571360080794032,,,,0.6548473465448656,,,confirmed,,,,,,,1,,"['peer-001842-0-124025', 'peer-001846-0-124382']",,,0,,0.6038435992925928,1905,,2,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1905,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 28)",,,,,,,0,,,,,1905,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(23, 34)",,,,,,,1,,,,,1905,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1905,,,,
,,,,,,,,0.39036626989102513,0.0,,,,,,,trust_update,,trust_fused,,,0.6599019002997576,,,,0.6571360080794032,,,confirmed,,,,,,,1,,['peer-001905-0-127749'],,,0,,0.606646514342951,1906,,1,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1906,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 29)",,,,,,,0,,,,,1906,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(23, 35)",,,,,,,1,,,,,1906,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1906,,,,
,,,,,,,,0.44244112841948785,0.0,,,,,,,trust_update,,trust_fused,,,0.6630081307765785,,,,0.6599019002997576,,,confirmed,,,,,,,1,,"['peer-001906-0-127779', 'peer-001845-0-124281', 'peer-001845-0-124284', 'peer-001906-0-127782', 'peer-001906-0-127794']",,,0,,0.6094645951646324,1907,,5,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1907,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 30)",,,,,,,0,,,,,1907,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(22, 35)",,,,,,,1,,,,,1907,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1907,,,,
,,,,,,,,0.5283690278424462,0.0,,,,,,,trust_update,,trust_fused,,,0.6666772437078256,,,,0.6630081307765785,,,confirmed,,,,,,,1,,"['peer-001907-0-127839', 'peer-001907-0-127832', 'peer-001907-0-127842']",,,0,,0.612325227591792,1908,,3,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,,0,,,,0,,,,,[],,,,,path_invalid_or_empty,,,,2,,,,,1908,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 31)",,,,,,,0,,,,,1908,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(21, 35)",,,,,,,1,,,,,1908,,,,
,no_path,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 44)",,,,,,,2,,,,,1908,,,,
