accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,292,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-000531-1-036310,,,,1,0.7,,823,"(6, 42)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-000652-2-044155,,,,2,0.6757359312880715,,823,"(6, 42)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,280,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000543-2-037202,,,,2,0.6,,823,"(3, 40)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-000723-0-049031,,,,0,0.652786404500042,,823,"(16, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-2-048912,,,,2,0.7394448724536011,,823,"(18, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-0-049277,,,,0,0.6876894374382339,,823,"(15, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000722-2-049002,,,,2,0.6,,823,"(19, 23)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-000724-2-049162,,,,2,0.6,,823,"(16, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-0-048862,,,,0,0.6,,823,"(18, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000718-0-048604,,,,0,0.6,,823,"(19, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-2-048908,,,,2,0.7837722339831621,,823,"(17, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-2-049328,,,,2,0.6876894374382339,,823,"(15, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000722-0-048948,,,,0,0.6,,823,"(17, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000707-1-047900,,,,1,0.6,,823,"(30, 4)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000559-0-038071,,,,0,0.6,,823,"(30, 4)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000707-1-047886,,,,1,0.9585786437626905,,823,"(24, 3)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000559-0-038053,,,,0,0.9585786437626905,,823,"(24, 3)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 44)",,,,,,,0,,,,,823,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(20, 26)",,,,,,,1,,,,,823,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 3)",,,,,,,2,,,,,823,,,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-000654-2-044265,,,,2,0.6757359312880715,,824,"(6, 40)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,295,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000529-1-036175,,,,1,0.652786404500042,,824,"(4, 40)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000653-2-044207,,,,2,0.6757359312880715,,824,"(6, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000648-2-043910,,,,2,0.652786404500042,,824,"(4, 40)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,293,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,0,peer-000531-1-036309,,,,1,0.652786404500042,,824,"(6, 40)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,291,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000533-1-036426,,,,1,0.6,,824,"(6, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000647-2-043833,,,,2,0.817157287525381,,824,"(5, 40)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,296,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000528-1-036118,,,,1,0.817157287525381,,824,"(5, 40)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000650-0-043992,,,,0,0.6757359312880715,,824,"(23, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-2-049234,,,,2,0.6876894374382339,,824,"(15, 26)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-000722-0-048945,,,,0,0.652786404500042,,824,"(16, 23)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-000723-2-049071,,,,2,0.6,,824,"(16, 23)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-0-048859,,,,0,0.6,,824,"(17, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-2-048907,,,,2,0.6876894374382339,,824,"(17, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,158,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000666-0-044985,,,,0,0.6,,824,"(19, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000721-2-048916,,,,2,0.6,,824,"(19, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-0-049199,,,,0,0.6876894374382339,,824,"(15, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000720-2-048824,,,,2,0.7394448724536011,,824,"(18, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000720-0-048777,,,,0,0.6,,824,"(18, 22)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000708-1-047964,,,,1,0.6,,824,"(30, 3)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000560-0-038121,,,,0,0.9585786437626905,,824,"(24, 2)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000560-0-038136,,,,0,0.6,,824,"(30, 3)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000708-1-047947,,,,1,0.9585786437626905,,824,"(24, 2)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 43)",,,,,,,0,,,,,824,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(19, 26)",,,,,,,1,,,,,824,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 2)",,,,,,,2,,,,,824,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000647-2-043832,,,,2,0.6757359312880715,,825,"(4, 39)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,285,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000540-2-036958,,,,2,0.6,,825,"(2, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-2-049232,,,,2,0.652786404500042,,825,"(14, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000719-2-048744,,,,2,0.6757359312880715,,825,"(19, 21)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,156,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000669-0-045215,,,,0,0.6,,825,"(19, 21)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-2-049504,,,,2,0.6876894374382339,,825,"(15, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-0-049268,,,,0,0.6,,825,"(14, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-0-049465,,,,0,0.6876894374382339,,825,"(15, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000709-1-048023,,,,1,0.6,,825,"(30, 2)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000561-0-038182,,,,0,0.9585786437626905,,825,"(24, 1)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,264,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,2,peer-000561-0-038194,,,,0,0.6,,825,"(30, 2)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,2,peer-000709-1-048012,,,,1,0.9585786437626905,,825,"(24, 1)",,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,5.0,3,,,5.0,3,,,,,"[(3, 42), (3, 41), (2, 41)]",,,,,periodic_route_optimization,,,,0,,,,,825,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,65.0,25,,,65.0,25,,,,,"[(18, 26), (17, 26), (16, 26), (15, 26), (14, 26), (13, 26), (12, 26), (12, 25), (12, 24), (12, 23), (11, 23), (10, 23), (9, 23), (8, 23), (7, 23), (6, 23), (5, 23), (5, 24), (4, 24), (3, 24), (3, 23), (2, 23), (2, 22), (2, 21), (2, 20)]",,,,,periodic_route_optimization,,,,1,,,,,825,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,,0,,,,0,,,,,[],,,,,periodic_route_optimization,,,,2,,,,,825,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 42)",,,,,,,0,,,,,825,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(18, 26)",,,,,,,1,,,,,825,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,94.49054543895326,56,,,,0,,,,,"[(25, 3), (25, 4), (25, 5), (25, 6), (25, 7), (26, 7), (26, 8), (26, 9), (26, 10), (26, 11), (26, 12), (26, 13), (26, 14), (26, 15), (26, 16), (26, 17), (26, 18), (26, 19), (26, 20), (26, 21), (26, 22), (26, 23), (26, 24), (26, 25), (26, 26), (26, 27), (26, 28), (26, 29), (26, 30), (26, 31), (26, 32), (26, 33), (26, 34), (26, 35), (26, 36), (26, 37), (26, 38), (26, 39), (26, 40), (26, 41), (26, 42), (26, 43), (26, 44), (26, 45), (26, 46), (26, 47), (26, 48), (26, 49), (27, 49), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,task_transition,,,,2,,,,,825,,,,
,task_transition,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 2)",,,,,,,2,,,,,825,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000655-2-044316,,,,2,0.6757359312880715,,826,"(6, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,297,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000529-2-036191,,,,2,0.6757359312880715,,826,"(4, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-2-049326,,,,2,0.652786404500042,,826,"(14, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-2-049502,,,,2,0.652786404500042,,826,"(14, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-2-049230,,,,2,0.6,,826,"(13, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000729-0-049546,,,,0,0.6876894374382339,,826,"(15, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-0-049185,,,,0,0.6876894374382339,,826,"(13, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-0-049456,,,,0,0.6,,826,"(14, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000719-2-048740,,,,2,0.7394448724536011,,826,"(18, 21)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000666-0-044981,,,,0,0.6876894374382339,,826,"(18, 21)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000727-2-049418,,,,2,0.652786404500042,,826,"(14, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000729-0-049537,,,,0,0.6,,826,"(14, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000729-2-049598,,,,2,0.6876894374382339,,826,"(15, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000727-0-049361,,,,0,0.6,,826,"(14, 27)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 41)",,,,,,,0,,,,,826,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(17, 26)",,,,,,,1,,,,,826,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 3)",,,,,,,2,,,,,826,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,297,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000530-2-036254,,,,2,0.7837722339831621,,827,"(4, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,majority_vote,,,,298,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.2689414213699951,,0,peer-000529-2-036192,,,,2,0.817157287525381,,827,"(5, 37)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,293,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000534-1-036497,,,,1,0.7,,827,"(8, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,0,peer-000653-2-044217,,,,2,0.7837722339831621,,827,"(8, 41)",,,
,,,,,,,,,,,,0.0,1.0,,,fusion_effect,,majority_vote,,,,297,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.7310585786300049,,0,peer-000530-2-036251,,,,2,0.7,,827,"(3, 36)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,majority_vote,,,,171,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7310585786300049,0.7310585786300049,,0,peer-000656-2-044373,,,,2,0.652786404500042,,827,"(6, 38)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000729-2-049596,,,,2,0.652786404500042,,827,"(14, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-0-049451,,,,0,0.6876894374382339,,827,"(13, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000724-2-049154,,,,2,0.6,,827,"(12, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000719-0-048696,,,,0,0.6757359312880715,,827,"(17, 21)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000727-0-049356,,,,0,0.6876894374382339,,827,"(13, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000728-2-049499,,,,2,0.6,,827,"(13, 29)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-0-049263,,,,0,0.6876894374382339,,827,"(13, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000724-2-049155,,,,2,0.6,,827,"(13, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000726-2-049323,,,,2,0.6,,827,"(13, 27)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-0-049182,,,,0,0.652786404500042,,827,"(12, 26)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000725-0-049190,,,,0,0.6,,827,"(14, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000723-2-049066,,,,2,0.7394448724536011,,827,"(14, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000730-0-049633,,,,0,0.6,,827,"(14, 30)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000727-2-049416,,,,2,0.6,,827,"(13, 28)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000724-0-049098,,,,0,0.6876894374382339,,827,"(13, 25)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000719-2-048736,,,,2,0.7837722339831621,,827,"(17, 21)",,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(2, 41)",,,,,,,0,,,,,827,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(16, 26)",,,,,,,1,,,,,827,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(25, 4)",,,,,,,2,,,,,827,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000724-0-049103,,,,0,0.6,,828,"(14, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000676-2-045885,,,,2,0.652786404500042,,828,"(12, 24)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000674-2-045710,,,,2,0.6876894374382339,,828,"(12, 25)",,,
