accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.3667971866827628,-1.3667971866827628,,,fusion_effect,,full_trust,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.203137801992119,0.203137801992119,,0,peer-001347-2-090584,,,,2,0.6757359312880715,,1453,"(12, 43)",,,
,,,,,,,,,,,,1.0825629583371377,1.0825629583371377,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7469786929264599,0.7469786929264599,,0,peer-001341-2-090130,,,,2,0.652786404500042,,1453,"(11, 44)",,,
,,,,,,,,0.46040640736278227,0.0,,,,,,,trust_update,,full_trust,,,0.7640602686340432,,,,0.7617971818825361,,,confirmed,,,,,,,2,,"['peer-001444-0-097291', 'peer-001450-0-097764']",,,0,,0.7217720822968077,1453,,2,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(12, 47)",,,,,,,0,,,,,1453,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 41)",,,,,,,1,,,,,1453,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 49)",,,,,,,2,,,,,1453,,,,
,,,,,,,,,,,,-1.3198212844498098,-1.3198212844498098,,,fusion_effect,,full_trust,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21084802862475202,0.21084802862475202,,0,peer-001349-2-090744,,,,2,0.6,,1454,"(12, 42)",,,
,,,,,,,,,,,,-1.147434704948499,-1.147434704948499,,,fusion_effect,,full_trust,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24095795655097987,0.24095795655097987,,0,peer-001328-2-089443,,,,2,0.817157287525381,,1454,"(10, 44)",,,
,,,,,,,,,,,,-0.974,-0.974,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27408393571600237,0.27408393571600237,,0,peer-001342-2-090212,,,,2,0.6,,1454,"(10, 45)",,,
,,,,,,,,,,,,-1.1954648395470395,-1.1954648395470395,,,fusion_effect,,full_trust,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23228297864366643,0.23228297864366643,,0,peer-001328-2-089440,,,,2,0.6757359312880715,,1454,"(9, 43)",,,
,,,,,,,,,,,,-1.1675012307814283,-1.1675012307814283,,,fusion_effect,,full_trust,,,,125,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23730694550217976,0.23730694550217976,,0,peer-001329-2-089488,,,,2,0.6757359312880715,,1454,"(9, 44)",,,
,,,,,,,,0.41123828358806386,0.0,,,,,,,trust_update,,full_trust,,,0.5802030066736495,,,,0.5766064109446712,,,confirmed,,,,,,,1,,['peer-001453-0-097941'],,,0,,0.5009550390075933,1454,,1,,
,,,,,,,,0.526865783483512,0.0,,,,,,,trust_update,,full_trust,,,0.7666219129812312,,,,0.7640602686340432,,,confirmed,,,,,,,2,,"['peer-001447-0-097529', 'peer-001443-0-097205', 'peer-001453-0-097960', 'peer-001453-0-097959', 'peer-001453-0-097961', 'peer-001453-0-097958', 'peer-001453-0-097955']",,,0,,0.7240145738310289,1454,,7,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(13, 47)",,,,,,,0,,,,,1454,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 41)",,,,,,,1,,,,,1454,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 49)",,,,,,,2,,,,,1454,,,,
,,,,,,,,,,,,-1.0252114002451358,-1.0252114002451358,,,fusion_effect,,full_trust,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26401352676075157,0.26401352676075157,,0,peer-001341-2-090129,,,,2,0.6,,1455,"(10, 46)",,,
,,,,,,,,,,,,-0.93748411451715,-0.93748411451715,,,fusion_effect,,full_trust,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28140881974690674,0.28140881974690674,,0,peer-001339-2-089999,,,,2,0.6876894374382339,,1455,"(9, 45)",,,
,,,,,,,,0.44649101759738397,0.0,,,,,,,trust_update,,full_trust,,,0.584071926440543,,,,0.5802030066736495,,,confirmed,,,,,,,1,,"['peer-001454-0-098020', 'peer-001454-0-098021', 'peer-001454-0-098019']",,,0,,0.5051108833792408,1455,,3,,
,,,,,,,,0.4759011059724005,0.0,,,,,,,trust_update,,full_trust,,,0.7689130491373009,,,,0.7666219129812312,,,confirmed,,,,,,,2,,"['peer-001441-0-097038', 'peer-001454-0-098043', 'peer-001442-0-097122', 'peer-001454-0-098039', 'peer-001454-0-098035', 'peer-001454-0-098040']",,,0,,0.7262594975963425,1455,,6,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 47)",,,,,,,0,,,,,1455,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 41)",,,,,,,1,,,,,1455,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 49)",,,,,,,2,,,,,1455,,,,
,,,,,,,,0.5210749172147124,0.0,,,,,,,trust_update,,full_trust,,,0.7713947256870399,,,,0.7689130491373009,,,confirmed,,,,,,,2,,"['peer-001441-0-097041', 'peer-001455-0-098113', 'peer-001437-0-096690', 'peer-001455-0-098107', 'peer-001455-0-098106', 'peer-001441-0-097040', 'peer-001455-0-098109', 'peer-001455-0-098110', 'peer-001455-0-098108', 'peer-001455-0-098111']",,,0,,0.7285162590008774,1456,,10,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(15, 47)",,,,,,,0,,,,,1456,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 41)",,,,,,,1,,,,,1456,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 49)",,,,,,,2,,,,,1456,,,,
,,,,,,,,0.5763419135939731,0.0,,,,,,,trust_update,,full_trust,,,0.7741070501656836,,,,0.7713947256870399,,,confirmed,,,,,,,2,,"['peer-001456-0-098172', 'peer-001438-0-096775', 'peer-001440-0-096950', 'peer-001456-0-098171', 'peer-001456-0-098176', 'peer-001456-0-098178', 'peer-001456-0-098170', 'peer-001456-0-098173', 'peer-001456-0-098175', 'peer-001436-0-096608', 'peer-001438-0-096776', 'peer-001456-0-098174', 'peer-001439-0-096865']",,,0,,0.7307957985591177,1457,,13,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 47)",,,,,,,0,,,,,1457,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(2, 41)",,,,,,,1,,,,,1457,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 49)",,,,,,,2,,,,,1457,,,,
,,,,,,,,0.5678314876197111,0.0,,,,,,,trust_update,,full_trust,,,0.7767480807783006,,,,0.7741070501656836,,,confirmed,,,,,,,2,,"['peer-001438-0-096779', 'peer-001457-0-098240', 'peer-001439-0-096869', 'peer-001439-0-096868', 'peer-001457-0-098244', 'peer-001457-0-098245', 'peer-001439-0-096866', 'peer-001439-0-096859', 'peer-001457-0-098241', 'peer-001417-0-095511', 'peer-001457-0-098243', 'peer-001437-0-096691']",,,0,,0.7330934126700769,1458,,12,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 47)",,,,,,,0,,,,,1458,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,65.06240280715558,36,,,,0,,,,,"[(3, 41), (4, 41), (5, 41), (6, 41), (7, 41), (7, 40), (7, 39), (8, 39), (8, 38), (8, 37), (9, 37), (9, 36), (9, 35), (9, 34), (9, 33), (10, 33), (10, 32), (10, 31), (10, 30), (10, 29), (10, 28), (10, 27), (11, 27), (12, 27), (13, 27), (13, 26), (13, 25), (13, 24), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 24), (20, 24), (21, 24)]",,,,,task_transition,,,,1,,,,,1458,,,,
,task_transition,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(2, 41)",,,,,,,1,,,,,1458,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 49)",,,,,,,2,,,,,1458,,,,
,,,,,,,,0.5231702916375816,0.0,,,,,,,trust_update,,full_trust,,,0.7791551529251919,,,,0.7767480807783006,,,confirmed,,,,,,,2,,"['peer-001434-0-096471', 'peer-001438-0-096782', 'peer-001458-0-098297', 'peer-001458-0-098306', 'peer-001437-0-096699', 'peer-001438-0-096786', 'peer-001437-0-096700', 'peer-001417-0-095513', 'peer-001438-0-096784', 'peer-001437-0-096694', 'peer-001438-0-096787', 'peer-001438-0-096781', 'peer-001458-0-098301']",,,0,,0.7353964996828326,1459,,13,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 47)",,,,,,,0,,,,,1459,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 41)",,,,,,,1,,,,,1459,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 49)",,,,,,,2,,,,,1459,,,,
,,,,,,,,0.46695537394686315,0.0,,,,,,,trust_update,,full_trust,,,0.7812828848479917,,,,0.7791551529251919,,,confirmed,,,,,,,2,,"['peer-001434-0-096470', 'peer-001459-0-098367', 'peer-001459-0-098366', 'peer-001436-0-096612', 'peer-001437-0-096704', 'peer-001417-0-095510', 'peer-001416-0-095464', 'peer-001436-0-096609', 'peer-001418-0-095550', 'peer-001417-0-095515', 'peer-001435-0-096535', 'peer-001417-0-095519', 'peer-001437-0-096702', 'peer-001436-0-096618', 'peer-001437-0-096705', 'peer-001436-0-096617', 'peer-001459-0-098358']",,,0,,0.7376908189410906,1460,,17,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 46)",,,,,,,0,,,,,1460,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 41)",,,,,,,1,,,,,1460,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 49)",,,,,,,2,,,,,1460,,,,
,,,,,,,,0.4644173360483978,0.0,,,,,,,trust_update,,full_trust,,,0.7833787734514338,,,,0.7812828848479917,,,confirmed,,,,,,,2,,"['peer-001417-0-095523', 'peer-001436-0-096620', 'peer-001436-0-096624', 'peer-001436-0-096621', 'peer-001460-0-098408', 'peer-001460-0-098415', 'peer-001436-0-096623', 'peer-001460-0-098414', 'peer-001416-0-095466', 'peer-001435-0-096546', 'peer-001460-0-098416', 'peer-001436-0-096616', 'peer-001436-0-096606']",,,0,,0.7399752166666077,1461,,13,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 45)",,,,,,,0,,,,,1461,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 41)",,,,,,,1,,,,,1461,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 49)",,,,,,,2,,,,,1461,,,,
,,,,,,,,0.4029437421191708,0.0,,,,,,,trust_update,,full_trust,,,0.7851820969871461,,,,0.7833787734514338,,,confirmed,,,,,,,2,,"['peer-001435-0-096550', 'peer-001435-0-096552', 'peer-001433-0-096420', 'peer-001435-0-096548', 'peer-001435-0-096549', 'peer-001434-0-096481', 'peer-001417-0-095514', 'peer-001417-0-095509', 'peer-001417-0-095526']",,,0,,0.7422355606826346,1462,,9,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 44)",,,,,,,0,,,,,1462,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 41)",,,,,,,1,,,,,1462,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 49)",,,,,,,2,,,,,1462,,,,
,,,,,,,,0.40008022796439724,0.0,,,,,,,trust_update,,full_trust,,,0.7869578046967908,,,,0.7851820969871461,,,confirmed,,,,,,,2,,"['peer-001432-0-096358', 'peer-001434-0-096482', 'peer-001418-0-095555', 'peer-001419-0-095615', 'peer-001432-0-096359', 'peer-001432-0-096363', 'peer-001434-0-096480', 'peer-001416-0-095485']",,,0,,0.7444716728833425,1463,,8,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 43)",,,,,,,0,,,,,1463,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 41)",,,,,,,1,,,,,1463,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 49)",,,,,,,2,,,,,1463,,,,
,,,,,,,,0.3972867237155571,0.0,,,,,,,trust_update,,full_trust,,,0.5874862232499711,,,,0.584071926440543,,,confirmed,,,,,,,1,,"['peer-001456-0-098157', 'peer-001455-0-098097']",,,0,,0.5092296503727773,1464,,2,,
,,,,,,,,0.38379998160512213,0.0,,,,,,,trust_update,,full_trust,,,0.7886477420450266,,,,0.7869578046967908,,,confirmed,,,,,,,2,,"['peer-001432-0-096364', 'peer-001431-0-096302', 'peer-001432-0-096362', 'peer-001433-0-096422', 'peer-001433-0-096423', 'peer-001431-0-096303', 'peer-001413-0-095299', 'peer-001419-0-095607']",,,0,,0.7466804763414266,1464,,8,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-00,,,attack-0024,0,1.0,,1464,"(3, 21)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-01,,,attack-0024,0,1.0,,1464,"(3, 22)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-02,,,attack-0024,0,1.0,,1464,"(3, 23)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-03,,,attack-0024,0,1.0,,1464,"(4, 21)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-04,,,attack-0024,0,1.0,,1464,"(4, 22)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-05,,,attack-0024,0,1.0,,1464,"(4, 23)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-06,,,attack-0024,0,1.0,,1464,"(5, 21)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-07,,,attack-0024,0,1.0,,1464,"(5, 22)",,,
True,,,,,,,1,,,,,1.0,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0024-08,,,attack-0024,0,1.0,,1464,"(5, 23)",,,
,,0,False,0.0,fake_obstacle,,,,,,,,,,,attack_route_impact,,full_trust,,,,,,,,,,,,,,,,,1,,,,attack-0024,,,,1464,,,30,30
True,,,,,,,1,,,,,0.5426666666666666,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-00,,,attack-0024,0,1.0,,1464,"(3, 21)",,,
True,,,,,,,1,,,,,0.5461249712907656,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-01,,,attack-0024,0,1.0,,1464,"(3, 22)",,,
True,,,,,,,1,,,,,0.5648090636666386,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-02,,,attack-0024,0,1.0,,1464,"(3, 23)",,,
True,,,,,,,1,,,,,0.5507095675403539,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-03,,,attack-0024,0,1.0,,1464,"(4, 21)",,,
True,,,,,,,1,,,,,0.6020000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-04,,,attack-0024,0,1.0,,1464,"(4, 22)",,,
True,,,,,,,1,,,,,0.5356666666666667,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-05,,,attack-0024,0,1.0,,1464,"(4, 23)",,,
True,,,,,,,1,,,,,0.5735128823933059,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-06,,,attack-0024,0,1.0,,1464,"(5, 21)",,,
True,,,,,,,1,,,,,0.5461249712907656,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-07,,,attack-0024,0,1.0,,1464,"(5, 22)",,,
True,,,,,,,1,,,,,0.5438326731659715,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0024-08,,,attack-0024,0,1.0,,1464,"(5, 23)",,,
,,0,False,0.0,fake_obstacle,,,,,,,,,,,attack_route_impact,,full_trust,,,,,,,,,,,,,,,,,2,,,,attack-0024,,,,1464,,,5,5
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 42)",,,,,,,0,,,,,1464,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 40)",,,,,,,1,,,,,1464,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 49)",,,,,,,2,,,,,1464,,,,
,,,,,,,,,,,,-0.17993158563037626,-0.17993158563037626,,,fusion_effect,,full_trust,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45513807347650376,0.45513807347650376,,1,peer-001238-0-083276,,,,0,0.7394448724536011,,1465,"(7, 35)",,,
,,,,,,,,0.38523343489665973,0.0,,,,,,,trust_update,,full_trust,,,0.7903304859428051,,,,0.7886477420450266,,,confirmed,,,,,,,2,,"['peer-001430-0-096250', 'peer-001431-0-096305', 'peer-001416-0-095483', 'peer-001425-0-095963', 'peer-001423-0-095830', 'peer-001432-0-096365', 'peer-001431-0-096306', 'peer-001430-0-096246']",,,0,,0.7488629768214956,1465,,8,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 41)",,,,,,,0,,,,,1465,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 39)",,,,,,,1,,,,,1465,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 49)",,,,,,,2,,,,,1465,,,,
,,,,,,,,,,,,-0.16217662350913717,-0.16217662350913717,,,fusion_effect,,full_trust,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45954447454354674,0.45954447454354674,,1,peer-001238-0-083275,,,,0,0.6757359312880715,,1466,"(7, 34)",,,
,,,,,,,,0.3998763612657379,0.0,,,,,,,trust_update,,full_trust,,,0.7920627606644125,,,,0.7903304859428051,,,confirmed,,,,,,,2,,"['peer-001431-0-096308', 'peer-001430-0-096249', 'peer-001426-0-096031', 'peer-001424-0-095895', 'peer-001423-0-095837', 'peer-001410-0-095110']",,,0,,0.7510229660136415,1466,,6,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 40)",,,,,,,0,,,,,1466,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 39)",,,,,,,1,,,,,1466,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 49)",,,,,,,2,,,,,1466,,,,
,,,,,,,,,,,,-0.184,-0.184,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4541293434458062,0.4541293434458062,,1,peer-001236-0-083162,,,,0,0.8,,1467,"(8, 34)",,,
,,,,,,,,0.48382309549925784,0.0,,,,,,,trust_update,,full_trust,,,0.794137779348619,,,,0.7920627606644125,,,confirmed,,,,,,,2,,"['peer-001412-0-095233', 'peer-001425-0-095968']",,,0,,0.7531787066803903,1467,,2,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 39)",,,,,,,0,,,,,1467,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 38)",,,,,,,1,,,,,1467,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 50)",,,,,,,2,,,,,1467,,,,
,,,,,,,,,,,,-0.21300000000000002,-0.21300000000000002,,,fusion_effect,,full_trust,,,,229,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.446950415720503,0.446950415720503,,1,peer-001239-0-083335,,,,0,0.9,,1468,"(10, 34)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 38)",,,,,,,0,,,,,1468,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 37)",,,,,,,1,,,,,1468,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 50)",,,,,,,2,,,,,1468,,,,
,,,,,,,,,,,,-0.1535839743612056,-0.1535839743612056,,,fusion_effect,,full_trust,,,,233,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4616793026493342,0.4616793026493342,,1,peer-001236-0-083154,,,,0,0.6876894374382339,,1469,"(7, 33)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 37)",,,,,,,0,,,,,1469,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 37)",,,,,,,1,,,,,1469,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 50)",,,,,,,2,,,,,1469,,,,
,,,,,,,,0.7841049738904909,0.0,,,,,,,trust_update,,full_trust,,,0.7974465946120184,,,,0.794137779348619,,,confirmed,,,,,,,2,,['peer-001426-0-096034'],,,0,,0.7553921010769717,1470,,1,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 36)",,,,,,,0,,,,,1470,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 36)",,,,,,,1,,,,,1470,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,119.08936815419837,59,,,,0,,,,,"[(32, 50), (31, 50), (30, 50), (29, 50), (28, 50), (27, 50), (26, 50), (25, 50), (24, 50), (23, 50), (22, 50), (21, 50), (21, 49), (20, 49), (20, 48), (20, 47), (19, 47), (19, 46), (19, 45), (18, 45), (17, 45), (17, 44), (17, 43), (17, 42), (17, 41), (17, 40), (17, 39), (17, 38), (17, 37), (17, 36), (17, 35), (17, 34), (17, 33), (17, 32), (17, 31), (17, 30), (17, 29), (17, 28), (17, 27), (16, 27), (15, 27), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (3, 26), (3, 25), (3, 24), (3, 23), (2, 23), (2, 22)]",,,,,task_transition,,,,2,,,,,1470,,,,
,task_transition,,,,,,,,,,,,,"(2, 22)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 50)",,,,,,,2,,,,,1470,,,,
,,,,,,,,0.27119999999999994,0.0,,,,,,,trust_update,,full_trust,,,0.589803831601423,,,,0.5874862232499711,,,confirmed,,,,,,,1,,['peer-001397-0-094272'],,,0,,0.5132583594342096,1471,,1,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 35)",,,,,,,0,,,,,1471,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 35)",,,,,,,1,,,,,1471,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 50)",,,,,,,2,,,,,1471,,,,
,,,,,,,,0.4087535656940083,0.0,,,,,,,trust_update,,full_trust,,,0.5932674437400708,,,,0.589803831601423,,,confirmed,,,,,,,1,,"['peer-001471-0-099106', 'peer-001470-0-099050', 'peer-001471-0-099105']",,,0,,0.5172588136495027,1472,,3,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 34)",,,,,,,0,,,,,1472,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 34)",,,,,,,1,,,,,1472,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 50)",,,,,,,2,,,,,1472,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 33)",,,,,,,0,,,,,1473,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 33)",,,,,,,1,,,,,1473,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 50)",,,,,,,2,,,,,1473,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 32)",,,,,,,0,,,,,1474,,,,
,move,,,,,,,,,,,,,"(21, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(10, 33)",,,,,,,1,,,,,1474,,,,
,move,,,,,,,,,,,,,"(2, 22)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 50)",,,,,,,2,,,,,1474,,,,
