accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.8652362073596344,-0.8652362073596344,,,fusion_effect,,trust_fused,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29624651405297275,0.29624651405297275,,1,peer-001089-0-072283,,,,0,0.6757359312880715,,1244,"(20, 41)",,,
,,,,,,,,,,,,-0.1122395239199262,-0.1122395239199262,,,fusion_effect,,trust_fused,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47196953947950526,0.47196953947950526,,1,peer-001136-0-075046,,,,0,0.6,,1244,"(18, 46)",,,
,,,,,,,,,,,,0.12236208170623294,0.12236208170623294,,,fusion_effect,,trust_fused,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5305524094932319,0.5305524094932319,,1,peer-001131-0-074678,,,,0,0.6,,1244,"(21, 44)",,,
,,,,,,,,,,,,0.5669867960488006,0.5669867960488006,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6380676037550972,0.6380676037550972,,1,peer-001178-0-077681,,,,0,0.7394448724536011,,1244,"(17, 42)",,,
,,,,,,,,,,,,-0.10842761479742916,-0.10842761479742916,,,fusion_effect,,trust_fused,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47291962208300037,0.47291962208300037,,1,peer-001134-0-074892,,,,0,0.6876894374382339,,1244,"(19, 45)",,,
,,,,,,,,,,,,-0.5191417244157807,-0.5191417244157807,,,fusion_effect,,trust_fused,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37305294911518605,0.37305294911518605,,1,peer-001131-0-074676,,,,0,0.7394448724536011,,1244,"(20, 45)",,,
,,,,,,,,0.3107999999999999,0.0,,,,,,,trust_update,,trust_fused,,,0.44606746139316894,,,,0.44248074820568967,,,confirmed,,,,,,,2,,"['report-0016-04', 'peer-001203-0-079761']",,,0,,0.391401780721136,1244,,2,,
,,,,,,,,,,,,0,0.25140735456571645,,,fusion_effect,,trust_fused,,,,174,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.5625228684450686,,2,peer-001070-1-070918,,,,1,0.6,,1244,"(28, 34)",,,
,,,,,,,,,,,,-0.27135466774441347,-0.27135466774441347,,,fusion_effect,,trust_fused,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4325745563530853,0.4325745563530853,,2,peer-001069-1-070831,,,,1,0.652786404500042,,1244,"(26, 34)",,,
,,,,,,,,,,,,-0.26701299306050286,-0.26701299306050286,,,fusion_effect,,trust_fused,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4336405473270636,0.4336405473270636,,2,peer-001067-1-070726,,,,1,0.652786404500042,,1244,"(32, 34)",,,
,,,,,,,,,,,,-0.27135466774441347,-0.27135466774441347,,,fusion_effect,,trust_fused,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4325745563530853,0.4325745563530853,,2,peer-001069-1-070850,,,,1,0.652786404500042,,1244,"(30, 34)",,,
,,,,,,,,,,,,-0.2816693509486268,-0.2816693509486268,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4300445600391997,0.4300445600391997,,2,peer-001065-1-070590,,,,1,0.7,,1244,"(33, 35)",,,
,,,,,,,,,,,,-0.4729460727319462,-0.4729460727319462,,,fusion_effect,,trust_fused,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3839191851581581,0.3839191851581581,,2,report-0016-04,,,attack-0016,0,1.0,,1244,"(31, 34)",,,
,,,,,,,,,,,,-0.4729460727319462,-0.4729460727319462,,,fusion_effect,,trust_fused,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3839191851581581,0.3839191851581581,,2,peer-001068-1-070783,,,,1,0.6757359312880715,,1244,"(31, 34)",,,
,,,,,,,,,,,,-0.2858633965428772,-0.2858633965428772,,,fusion_effect,,trust_fused,,,,175,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4290168763332355,0.4290168763332355,,2,peer-001069-1-070834,,,,1,0.6876894374382339,,1244,"(27, 34)",,,
,,,,,,,,,,,,0.12367063130435614,0.12367063130435614,,,fusion_effect,,trust_fused,,,,238,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5308783123516132,0.5308783123516132,,2,peer-001006-1-066819,,,,1,0.6,,1244,"(34, 38)",,,
,,,,,,,,,,,,-0.2835764893705342,-0.2835764893705342,,,fusion_effect,,trust_fused,,,,176,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42957717101650866,0.42957717101650866,,2,peer-001068-1-070778,,,,1,0.6876894374382339,,1244,"(29, 33)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(14, 13)",,,,,,,0,,,,,1244,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(18, 42)",,,,,,,1,,,,,1244,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 37)",,,,,,,2,,,,,1244,,,,
,,,,,,,,,,,,1.0525938602272664,1.0525938602272664,,,fusion_effect,,trust_fused,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7412726803802785,0.7412726803802785,,0,peer-001154-2-076357,,,,2,0.6757359312880715,,1245,"(12, 11)",,,
,,,,,,,,,,,,-1.211067449797953,-1.211067449797953,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22951223250847336,0.22951223250847336,,0,peer-001171-2-077234,,,,2,0.7394448724536011,,1245,"(19, 13)",,,
,,,,,,,,,,,,-1.1112135818249345,-1.1112135818249345,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24764470862917257,0.24764470862917257,,0,peer-001172-2-077273,,,,2,0.6757359312880715,,1245,"(13, 9)",,,
,,,,,,,,,,,,-1.2888738205754406,-1.2888738205754406,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21604348937122017,0.21604348937122017,,0,peer-001172-2-077290,,,,2,0.7837722339831621,,1245,"(17, 9)",,,
,,,,,,,,,,,,-1.211067449797953,-1.211067449797953,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22951223250847336,0.22951223250847336,,0,peer-001171-2-077209,,,,2,0.7394448724536011,,1245,"(14, 8)",,,
,,,,,,,,,,,,-1.135438963196289,-1.135438963196289,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24315875674493545,0.24315875674493545,,0,peer-001173-2-077338,,,,2,0.6876894374382339,,1245,"(15, 9)",,,
,,,,,,,,,,,,-0.9946414871611082,-0.9946414871611082,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26999627245765423,0.26999627245765423,,0,peer-001174-2-077412,,,,2,0.6,,1245,"(16, 9)",,,
,,,,,,,,,,,,-1.2208919806114351,-1.2208919806114351,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22777951664848795,0.22777951664848795,,0,peer-001173-2-077354,,,,2,0.7394448724536011,,1245,"(18, 10)",,,
,,,,,,,,,,,,0.10100343275049378,0.10100343275049378,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5252294132719693,0.5252294132719693,,1,peer-001094-0-072614,,,,0,0.6757359312880715,,1245,"(21, 45)",,,
,,,,,,,,,,,,0.5824224590013818,0.5824224590013818,,,fusion_effect,,trust_fused,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6416246234289323,0.6416246234289323,,1,peer-001178-0-077682,,,,0,0.652786404500042,,1245,"(17, 43)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,trust_fused,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001135-0-074966,,,,0,0.6876894374382339,,1245,"(18, 47)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,trust_fused,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001135-0-074969,,,,0,0.6,,1245,"(19, 46)",,,
,,,,,,,,,,,,-0.09567043516608582,-0.09567043516608582,,,fusion_effect,,trust_fused,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47610061734816833,0.47610061734816833,,1,peer-001134-0-074897,,,,0,0.6,,1245,"(20, 46)",,,
,,,,,,,,0.33872475248681844,0.0,,,,,,,trust_update,,trust_fused,,,0.4499490421132797,,,,0.44606746139316894,,,confirmed,,,,,,,2,,"['report-0019-14', 'report-0016-03', 'peer-001200-0-079560', 'peer-001202-0-079705', 'peer-001203-0-079760', 'peer-001201-0-079637']",,,0,,0.3943291437907432,1245,,6,,
,,,,,,,,,,,,0.2744288606811622,0.2744288606811622,,,fusion_effect,,trust_fused,,,,92,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5681798590460491,0.5681798590460491,,2,report-0019-14,,,attack-0019,0,1.0,,1245,"(25, 34)",,,
,,,,,,,,,,,,-0.3179844534284095,-0.3179844534284095,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42116703037670367,0.42116703037670367,,2,peer-001067-1-070714,,,,1,0.7837722339831621,,1245,"(27, 33)",,,
,,,,,,,,,,,,-0.46656536542035654,-0.46656536542035654,,,fusion_effect,,trust_fused,,,,198,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3854294970448202,0.3854294970448202,,2,report-0016-03,,,attack-0016,0,1.0,,1245,"(31, 33)",,,
,,,,,,,,,,,,-0.2816693509486268,-0.2816693509486268,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4300445600391997,0.4300445600391997,,2,peer-001066-1-070646,,,,1,0.7,,1245,"(29, 32)",,,
,,,,,,,,,,,,-0.46656536542035654,-0.46656536542035654,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3854294970448202,0.3854294970448202,,2,peer-001067-1-070724,,,,1,0.6757359312880715,,1245,"(31, 33)",,,
,,,,,,,,,,,,-0.24342616870648734,-0.24342616870648734,,,fusion_effect,,trust_fused,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43944219884414,0.43944219884414,,2,peer-001067-1-070725,,,,1,0.6,,1245,"(32, 33)",,,
,,,,,,,,,,,,-0.12804031984768383,-0.12804031984768383,,,fusion_effect,,trust_fused,,,,241,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.468033580428417,0.468033580428417,,2,peer-001004-1-066625,,,,1,0.652786404500042,,1245,"(33, 34)",,,
,,,,,,,,,,,,0.0,0.2744288606811622,,,fusion_effect,,trust_fused,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5681798590460491,,2,peer-001065-1-070564,,,,1,0.6876894374382339,,1245,"(25, 34)",,,
,,,,,,,,,,,,0.0,0.3729515767345577,,,fusion_effect,,trust_fused,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5921719904365293,,2,peer-001062-1-070360,,,,1,0.9585786437626905,,1245,"(28, 33)",,,
,,,,,,,,,,,,0.11968125610098979,0.11968125610098979,,,fusion_effect,,trust_fused,,,,240,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5298846512145722,0.5298846512145722,,2,peer-001005-1-066726,,,,1,0.6,,1245,"(34, 37)",,,
,,,,,,,,,,,,-0.22915161217173333,-0.22915161217173333,,,fusion_effect,,trust_fused,,,,198,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44296147207688363,0.44296147207688363,,2,peer-001047-1-069465,,,,1,0.6757359312880715,,1245,"(26, 33)",,,
,,,,,,,,,,,,-0.26701299306050286,-0.26701299306050286,,,fusion_effect,,trust_fused,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4336405473270636,0.4336405473270636,,2,peer-001068-1-070781,,,,1,0.652786404500042,,1245,"(30, 33)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(13, 13)",,,,,,,0,,,,,1245,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(19, 42)",,,,,,,1,,,,,1245,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 36)",,,,,,,2,,,,,1245,,,,
,,,,,,,,,,,,-1.1022355109422626,-1.1022355109422626,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24932126137135097,0.24932126137135097,,0,peer-001171-2-077207,,,,2,0.6757359312880715,,1246,"(13, 8)",,,
,,,,,,,,,,,,-0.09367730110012566,-0.09367730110012566,,,fusion_effect,,trust_fused,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.47659778594324054,0.47659778594324054,,1,peer-001134-0-074894,,,,0,0.6876894374382339,,1246,"(19, 47)",,,
,,,,,,,,,,,,-0.6447159729701538,-0.6447159729701538,,,fusion_effect,,trust_fused,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34418126668408733,0.34418126668408733,,1,peer-001185-0-078151,,,,0,0.6757359312880715,,1246,"(21, 38)",,,
,,,,,,,,,,,,0,-0.10365462842231811,,,fusion_effect,,trust_fused,,,,69,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4741095199625952,,1,peer-001177-0-077603,,,,0,0.652786404500042,,1246,"(17, 44)",,,
,,,,,,,,,,,,-0.5936661358160803,-0.5936661358160803,,,fusion_effect,,trust_fused,,,,61,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3557941153431547,0.3557941153431547,,1,peer-001185-0-078153,,,,0,0.6,,1246,"(22, 38)",,,
,,,,,,,,0.3449256249507767,0.0,,,,,,,trust_update,,trust_fused,,,0.4538734802616741,,,,0.4499490421132797,,,confirmed,,,,,,,2,,"['peer-001215-0-080468', 'peer-001201-0-079646', 'peer-001202-0-079718', 'peer-001203-0-079752', 'peer-001200-0-079570', 'report-0019-13', 'peer-001199-0-079480']",,,0,,0.39730636061428976,1246,,7,,
,,,,,,,,,,,,-0.2394355757768728,-0.2394355757768728,,,fusion_effect,,trust_fused,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4404254488943475,0.4404254488943475,,2,peer-001066-1-070645,,,,1,0.6,,1246,"(29, 31)",,,
,,,,,,,,,,,,-0.26267131837659224,-0.26267131837659224,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43470715272488225,0.43470715272488225,,2,peer-001067-1-070719,,,,1,0.652786404500042,,1246,"(30, 32)",,,
,,,,,,,,,,,,0.1156918808976235,0.1156918808976235,,,fusion_effect,,trust_fused,,,,242,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5288907531188742,0.5288907531188742,,2,peer-001004-1-066627,,,,1,0.6,,1246,"(34, 36)",,,
,,,,,,,,,,,,-0.2394355757768728,-0.2394355757768728,,,fusion_effect,,trust_fused,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4404254488943475,0.4404254488943475,,2,peer-001066-1-070658,,,,1,0.6,,1246,"(33, 33)",,,
,,,,,,,,,,,,-0.24143087224168008,-0.24143087224168008,,,fusion_effect,,trust_fused,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4399337649480303,0.4399337649480303,,2,peer-001067-1-070723,,,,1,0.6,,1246,"(31, 32)",,,
,,,,,,,,,,,,-0.2674115471103974,-0.2674115471103974,,,fusion_effect,,trust_fused,,,,181,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43354266646805295,0.43354266646805295,,2,peer-001065-1-070587,,,,1,0.6757359312880715,,1246,"(32, 32)",,,
,,,,,,,,,,,,0.2394355757768728,0.2394355757768728,,,fusion_effect,,trust_fused,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5595745511056526,0.5595745511056526,,2,report-0019-13,,,attack-0019,0,1.0,,1246,"(25, 33)",,,
,,,,,,,,,,,,0.0,0.2394355757768728,,,fusion_effect,,trust_fused,,,,180,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5595745511056526,,2,peer-001066-1-070638,,,,1,0.6,,1246,"(25, 33)",,,
,,,,,,,,,,,,-0.22915161217173333,-0.22915161217173333,,,fusion_effect,,trust_fused,,,,198,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44296147207688363,0.44296147207688363,,2,peer-001048-1-069529,,,,1,0.6757359312880715,,1246,"(26, 32)",,,
,,,,,,,,,,,,-0.2507562152450181,-0.2507562152450181,,,fusion_effect,,trust_fused,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43763737752860377,0.43763737752860377,,2,peer-001199-0-079480,,,,0,0.652786404500042,,1246,"(27, 32)",,,
,,,,,,,,,,,,0.0,0.36656720730003406,,,fusion_effect,,trust_fused,,,,185,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5906292350012577,,2,peer-001061-1-070291,,,,1,0.9585786437626905,,1246,"(28, 32)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(13, 12)",,,,,,,0,,,,,1246,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(20, 42)",,,,,,,1,,,,,1246,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 35)",,,,,,,2,,,,,1246,,,,
,,,,,,,,,,,,-1.2041820883532883,-1.2041820883532883,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23073208185177552,0.23073208185177552,,0,peer-001172-2-077278,,,,2,0.6876894374382339,,1247,"(15, 8)",,,
,,,,,,,,,,,,-0.9826837631149672,-0.9826837631149672,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2723595910882568,0.2723595910882568,,0,peer-001173-2-077343,,,,2,0.6,,1247,"(16, 8)",,,
,,,,,,,,,,,,-1.0932574400595905,-1.0932574400595905,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25100537762295616,0.25100537762295616,,0,peer-001170-2-077153,,,,2,0.6757359312880715,,1247,"(13, 7)",,,
,,,,,,,,,,,,0,-0.1179120754665585,,,fusion_effect,,trust_fused,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.47055608708976354,,1,peer-001136-0-075042,,,,0,0.6876894374382339,,1247,"(17, 45)",,,
,,,,,,,,,,,,-0.5846711943643215,-0.5846711943643215,,,fusion_effect,,trust_fused,,,,60,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.35785846165922136,0.35785846165922136,,1,peer-001187-0-078319,,,,0,0.652786404500042,,1247,"(20, 37)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,trust_fused,,,,118,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001129-0-074568,,,,0,0.7394448724536011,,1247,"(20, 47)",,,
,,,,,,,,0.3532905801775547,0.0,,,,,,,trust_update,,trust_fused,,,0.4578637227600368,,,,0.4538734802616741,,,confirmed,,,,,,,2,,"['peer-001201-0-079651', 'peer-001217-0-080646', 'peer-001217-0-080635', 'peer-001200-0-079554', 'peer-001217-0-080642', 'peer-001215-0-080472', 'peer-001203-0-079751']",,,0,,0.4003342287215771,1247,,7,,
,,,,,,,,,,,,-0.26291723539425627,-0.26291723539425627,,,fusion_effect,,trust_fused,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43464672282365696,0.43464672282365696,,2,peer-001064-1-070515,,,,1,0.6757359312880715,,1247,"(32, 31)",,,
,,,,,,,,,,,,-0.20147369754882466,-0.20147369754882466,,,fusion_effect,,trust_fused,,,,199,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44980126497345924,0.44980126497345924,,2,peer-001048-1-069528,,,,1,0.6,,1247,"(25, 32)",,,
,,,,,,,,,,,,-0.304952303697737,-0.304952303697737,,,fusion_effect,,trust_fused,,,,183,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42434730000924686,0.42434730000924686,,2,peer-001064-1-070512,,,,1,0.7837722339831621,,1247,"(30, 31)",,,
,,,,,,,,,,,,-0.23544498284725826,-0.23544498284725826,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44140916656647883,0.44140916656647883,,2,peer-001065-1-070573,,,,1,0.6,,1247,"(29, 30)",,,
,,,,,,,,,,,,-0.2561588063507263,-0.2561588063507263,,,fusion_effect,,trust_fused,,,,182,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43630819201318805,0.43630819201318805,,2,peer-001065-1-070584,,,,1,0.652786404500042,,1247,"(31, 31)",,,
,,,,,,,,,,,,0.11170250569425715,0.11170250569425715,,,fusion_effect,,trust_fused,,,,244,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5278966258915259,0.5278966258915259,,2,peer-001003-1-066542,,,,1,0.6,,1247,"(34, 35)",,,
,,,,,,,,,,,,-0.2452819626064016,-0.2452819626064016,,,fusion_effect,,trust_fused,,,,187,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4389851075246802,0.4389851075246802,,2,peer-001060-1-070241,,,,1,0.652786404500042,,1247,"(33, 32)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(13, 11)",,,,,,,0,,,,,1247,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(20, 43)",,,,,,,1,,,,,1247,,,,
,move,,,,,,,,,,,,,"(33, 9)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 34)",,,,,,,2,,,,,1247,,,,
,,,,,,,,,,,,-1.1859181635936324,-1.1859181635936324,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23398976367213303,0.23398976367213303,,0,peer-001171-2-077226,,,,2,0.7837722339831621,,1248,"(17, 8)",,,
,,,,,,,,,,,,-1.1125967395231438,-1.1125967395231438,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24738709306443243,0.24738709306443243,,0,peer-001171-2-077212,,,,2,0.6876894374382339,,1248,"(15, 7)",,,
,,,,,,,,,,,,1.0394236078041779,1.0394236078041779,,,fusion_effect,,trust_fused,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7387387755110588,0.7387387755110588,,0,peer-001155-2-076390,,,,2,0.6757359312880715,,1248,"(12, 10)",,,
,,,,,,,,,,,,-1.1914183881709883,-1.1914183881709883,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23300535415836698,0.23300535415836698,,0,peer-001170-2-077156,,,,2,0.7394448724536011,,1248,"(14, 7)",,,
,,,,,,,,,,,,-0.9747119470842065,-0.9747119470842065,,,fusion_effect,,trust_fused,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2739423081341218,0.2739423081341218,,0,peer-001172-2-077281,,,,2,0.6,,1248,"(16, 7)",,,
,,,,,,,,,,,,-1.0642689112923067,-1.0642689112923067,,,fusion_effect,,trust_fused,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25649450574770927,0.25649450574770927,,0,peer-001169-2-077106,,,,2,0.6757359312880715,,1248,"(13, 6)",,,
,,,,,,,,,,,,-0.10550817600372911,-0.10550817600372911,,,fusion_effect,,trust_fused,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4736473978408109,0.4736473978408109,,1,peer-001137-0-075116,,,,0,0.6,,1248,"(17, 46)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,trust_fused,,,,116,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001132-0-074749,,,,0,0.7394448724536011,,1248,"(20, 48)",,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,trust_fused,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-001136-0-075044,,,,0,0.6876894374382339,,1248,"(17, 47)",,,
,,,,,,,,0.38885382752234504,0.0,,,,,,,trust_update,,trust_fused,,,0.4622203410671142,,,,0.4578637227600368,,,confirmed,,,,,,,2,,"['peer-001217-0-080641', 'peer-001215-0-080471', 'peer-001202-0-079697', 'peer-001219-0-080810', 'peer-001216-0-080554', 'report-0016-00', 'peer-001218-0-080735']",,,0,,0.40342853433885395,1248,,7,,
,,,,,,,,,,,,0.23145438991764375,0.23145438991764375,,,fusion_effect,,trust_fused,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5576066556441007,0.5576066556441007,,2,peer-001064-1-070516,,,,1,0.6,,1248,"(34, 34)",,,
,,,,,,,,,,,,-0.23145438991764375,-0.23145438991764375,,,fusion_effect,,trust_fused,,,,184,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4423933443558992,0.4423933443558992,,2,peer-001064-1-070503,,,,1,0.6,,1248,"(29, 29)",,,
,,,,,,,,,,,,-0.2561099460720426,-0.2561099460720426,,,fusion_effect,,trust_fused,,,,188,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.43632020891137924,0.43632020891137924,,2,peer-001060-1-070240,,,,1,0.6876894374382339,,1248,"(33, 31)",,,
,,,,,,,,,,,,0.0,0.21944790656462304,,,fusion_effect,,trust_fused,,,,190,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5546428643299742,,2,peer-001058-1-070078,,,,1,0.6,,1248,"(25, 31)",,,
,,,,,,,,,,,,-0.46953543113526874,-0.46953543113526874,,,fusion_effect,,trust_fused,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3847262067211077,0.3847262067211077,,2,report-0016-00,,,attack-0016,0,1.0,,1248,"(31, 30)",,,
,,,,,,,,,,,,-0.46953543113526874,-0.46953543113526874,,,fusion_effect,,trust_fused,,,,185,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3847262067211077,0.3847262067211077,,2,peer-001063-1-070442,,,,1,0.7394448724536011,,1248,"(31, 30)",,,
,,,,,,,,,,,,-0.25841837003283064,-0.25841837003283064,,,fusion_effect,,trust_fused,,,,185,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4357525475459188,0.4357525475459188,,2,peer-001063-1-070444,,,,1,0.6757359312880715,,1248,"(32, 30)",,,
