accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,255,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002153-1-134617,,,,1,0.7,,2408,"(32, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,124,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002284-0-143885,,,,0,0.6,,2408,"(32, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,258,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002150-1-134417,,,,1,0.6,,2408,"(31, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,252,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002156-1-134813,,,,1,0.6,,2408,"(31, 24)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,244,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,2,peer-002164-1-135283,,,,1,0.6,,2408,"(28, 23)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,123,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002285-0-143927,,,,0,0.6,,2408,"(32, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,259,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002149-1-134361,,,,1,0.652786404500042,,2408,"(32, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,258,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002150-1-134419,,,,1,0.6,,2408,"(33, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,240,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002168-0-135493,,,,0,0.6,,2408,"(31, 24)",,,
,,,,,,,,,,,,-1.0,1.0,,,fusion_effect,,latest_report,,,,80,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,1.0,,2,peer-002328-0-146819,,,,0,0.817157287525381,,2408,"(28, 23)",,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 28)",,,,,,,0,,,,,2408,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 31)",,,,,,,1,,,,,2408,,,,
,traffic_wait,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(28, 28)",,,,,,,2,,,,,2408,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,254,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002155-1-134748,,,,1,0.6,,2409,"(32, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,259,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002150-1-134419,,,,1,0.6,,2409,"(33, 28)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,10,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002399-2-151714,,,,2,0.652786404500042,,2409,"(16, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,13,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002396-2-151456,,,,2,0.6757359312880715,,2409,"(14, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,13,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002396-2-151450,,,,2,0.652786404500042,,2409,"(13, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,17,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002392-2-151154,,,,2,0.7394448724536011,,2409,"(12, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,10,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002399-2-151719,,,,2,0.7394448724536011,,2409,"(17, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,12,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002397-2-151543,,,,2,0.7394448724536011,,2409,"(15, 27)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,16,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002393-2-151232,,,,2,0.7837722339831621,,2409,"(11, 28)",,,
,,,,,,,,0.6148370612721528,0.0,,,,,,,trust_update,,latest_report,,,0.7589570748712573,,,,0.7558695306269532,,,confirmed,,,,,,,2,,"['peer-002408-0-152491', 'peer-002408-0-152478', 'peer-002408-0-152487', 'peer-002408-0-152501', 'peer-002408-0-152474', 'peer-002408-0-152480', 'peer-002408-0-152484', 'peer-002408-0-152494', 'peer-002408-0-152489', 'peer-002408-0-152479', 'peer-002408-0-152485', 'peer-002408-0-152499', 'peer-002408-0-152504', 'peer-002408-0-152486', 'peer-002408-0-152502', 'peer-002408-0-152490', 'peer-002408-0-152481', 'peer-002408-0-152498', 'peer-002408-0-152483', 'peer-002408-0-152475', 'peer-002408-0-152503', 'peer-002408-0-152473', 'peer-002408-0-152476', 'peer-002408-0-152488', 'peer-002408-0-152495', 'peer-002408-0-152496', 'peer-002408-0-152497', 'peer-002408-0-152500', 'peer-002408-0-152482']",,,0,,0.7074138720966433,2409,,29,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(30, 28)",,,,,,,0,,,,,2409,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 30)",,,,,,,1,,,,,2409,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,7.0,7,,,inf,5,,,,,"[(29, 28), (29, 27), (30, 27), (31, 27), (32, 27), (32, 28), (33, 28)]",,,,,traffic_wait_reroute,,,,2,,,,,2409,,,,
,traffic_wait,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(28, 28)",,,,,,,2,,,,,2409,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002392-2-151151,,,,2,0.6757359312880715,,2410,"(11, 27)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,14,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002396-2-151455,,,,2,0.6,,2410,"(14, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,13,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002397-2-151542,,,,2,0.6757359312880715,,2410,"(15, 26)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002392-2-151150,,,,2,0.6,,2410,"(11, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,16,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002394-2-151316,,,,2,0.7394448724536011,,2410,"(17, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,15,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002395-2-151384,,,,2,0.6757359312880715,,2410,"(13, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,15,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002395-2-151379,,,,2,0.6,,2410,"(12, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,12,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002398-2-151626,,,,2,0.6757359312880715,,2410,"(16, 26)",,,
,,,,,,,,0.6098192103049519,0.0,,,,,,,trust_update,,latest_report,,,0.7619810031359492,,,,0.7589570748712573,,,confirmed,,,,,,,2,,"['peer-002409-0-152592', 'peer-002409-0-152583', 'peer-002409-0-152565', 'peer-002409-0-152596', 'peer-002409-0-152570', 'peer-002409-0-152573', 'peer-002409-0-152589', 'peer-002409-0-152566', 'peer-002409-0-152567', 'peer-002409-0-152577', 'peer-002409-0-152591', 'peer-002409-0-152572', 'peer-002409-0-152581', 'peer-002409-0-152569', 'peer-002409-0-152568', 'peer-002409-0-152564', 'peer-002409-0-152582', 'peer-002409-0-152588', 'peer-002409-0-152574', 'peer-002409-0-152585', 'peer-002409-0-152578', 'peer-002409-0-152579', 'peer-002409-0-152580', 'peer-002409-0-152586', 'peer-002409-0-152587', 'peer-002409-0-152575', 'peer-002409-0-152571']",,,0,,0.7101422286486085,2410,,27,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(31, 28)",,,,,,,0,,,,,2410,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 29)",,,,,,,1,,,,,2410,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 28)",,,,,,,2,,,,,2410,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,16,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002395-2-151395,,,,2,0.7394448724536011,,2411,"(18, 26)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002393-2-151239,,,,2,0.6,,2411,"(14, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,17,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002394-2-151308,,,,2,0.652786404500042,,2411,"(13, 25)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,12,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002399-2-151718,,,,2,0.6,,2411,"(17, 25)",,,
,,,,,,,,0.5424600213276599,0.0,,,,,,,trust_update,,latest_report,,,0.7646408557692631,,,,0.7619810031359492,,,confirmed,,,,,,,2,,"['peer-002410-0-152637', 'peer-002409-0-152590', 'peer-002409-0-152594', 'peer-002410-0-152635', 'peer-002410-0-152626', 'peer-002410-0-152625', 'peer-002410-0-152623', 'peer-002410-0-152633', 'peer-002410-0-152643', 'peer-002410-0-152631', 'peer-002410-0-152636', 'peer-002410-0-152639', 'peer-002410-0-152624', 'peer-002409-0-152576', 'peer-002410-0-152632', 'peer-002410-0-152628', 'peer-002409-0-152584', 'peer-002410-0-152630', 'peer-002409-0-152595', 'peer-002410-0-152629', 'peer-002409-0-152593']",,,0,,0.7128671600046412,2411,,21,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,256,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002155-1-134748,,,,1,0.6,,2411,"(32, 24)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,251,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002160-1-135077,,,,1,0.652786404500042,,2411,"(29, 23)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,178,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002233-1-140349,,,,1,0.6,,2411,"(29, 33)",,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(32, 28)",,,,,,,0,,,,,2411,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 28)",,,,,,,1,,,,,2411,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 27)",,,,,,,2,,,,,2411,,,,
,,,,,,,,0.6131796172599456,0.0,,,,,,,trust_update,,latest_report,,,0.7676095451476224,,,,0.7646408557692631,,,confirmed,,,,,,,2,,"['peer-002411-0-152675', 'peer-002410-0-152638', 'peer-002411-0-152685', 'peer-002411-0-152687', 'peer-002411-0-152674', 'peer-002411-0-152673', 'peer-002411-0-152683', 'peer-002323-0-146434', 'peer-002411-0-152689', 'peer-002411-0-152678', 'peer-002410-0-152627', 'peer-002411-0-152688', 'peer-002411-0-152682', 'peer-002411-0-152686', 'peer-002411-0-152677', 'peer-002411-0-152679', 'peer-002410-0-152634', 'peer-002411-0-152680', 'peer-002170-0-135600', 'peer-002411-0-152681', 'peer-002410-0-152642', 'peer-002411-0-152676', 'peer-002411-0-152672']",,,0,,0.7156042792617903,2412,,23,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,256,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002156-1-134809,,,,1,0.6876894374382339,,2412,"(30, 23)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,89,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002323-0-146434,,,,0,0.6,,2412,"(32, 23)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,248,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002164-1-135286,,,,1,0.6,,2412,"(29, 22)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,311,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,2,peer-002101-1-130872,,,,1,0.652786404500042,,2412,"(31, 29)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,259,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002153-1-134614,,,,1,0.7394448724536011,,2412,"(31, 23)",,,
,,,,,,,,,,,,0.0,-1.0,,,fusion_effect,,latest_report,,,,242,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5,0.0,,2,peer-002170-0-135600,,,,0,0.6,,2412,"(29, 22)",,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(33, 28)",,,,,,,0,,,,,2412,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 27)",,,,,,,1,,,,,2412,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(30, 27)",,,,,,,2,,,,,2412,,,,
,,,,,,,,0.5878571527596897,0.0,,,,,,,trust_update,,latest_report,,,0.7704212021978302,,,,0.7676095451476224,,,confirmed,,,,,,,2,,"['peer-002412-0-152755', 'peer-002412-0-152757', 'peer-002412-0-152750', 'peer-002411-0-152684', 'peer-002412-0-152746', 'peer-002412-0-152751', 'peer-002412-0-152749', 'peer-002412-0-152758', 'peer-002412-0-152759', 'peer-002412-0-152753', 'peer-002412-0-152752', 'peer-002412-0-152754', 'peer-002412-0-152747', 'peer-002322-0-146355', 'peer-002410-0-152640', 'peer-002412-0-152748']",,,0,,0.7183451254085923,2413,,16,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,257,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002156-1-134808,,,,1,0.652786404500042,,2413,"(30, 22)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,91,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002322-0-146355,,,,0,0.6876894374382339,,2413,"(30, 22)",,,
,,,,,,True,,,,,,,,,,replan,,latest_report,36.41277434507198,22,,,,0,,,,,"[(32, 28), (31, 28), (30, 28), (29, 28), (29, 27), (29, 26), (29, 25), (28, 25), (27, 25), (27, 24), (27, 23), (27, 22), (27, 21), (26, 21), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (24, 17), (23, 17), (22, 17)]",,,,,task_transition,,,,0,,,,,2413,,,,
,,,,,,,,,,105,25,,,,,delivery_completed,43,latest_report,,,,,,,,,,,,RECOVERY,,,,,,,,0,,,,,2413,,,,
,task_transition,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(33, 28)",,,,,,,0,,,,,2413,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 26)",,,,,,,1,,,,,2413,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(31, 27)",,,,,,,2,,,,,2413,,,,
,,,,,,,,0.6731352486863652,0.0,,,,,,,trust_update,,latest_report,,,0.7735962099379746,,,,0.7704212021978302,,,confirmed,,,,,,,2,,"['peer-002413-0-152822', 'peer-002413-0-152821', 'peer-002413-0-152828', 'peer-002413-0-152820', 'peer-002413-0-152827', 'peer-002413-0-152817', 'peer-002413-0-152824', 'peer-002322-0-146359', 'peer-002413-0-152823', 'peer-002413-0-152826', 'peer-002413-0-152819', 'peer-002413-0-152825', 'peer-002413-0-152818', 'peer-002412-0-152756']",,,0,,0.7211076796350614,2414,,14,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,92,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002322-0-146359,,,,0,0.652786404500042,,2414,"(31, 22)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,260,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002154-1-134688,,,,1,0.7394448724536011,,2414,"(31, 22)",,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(32, 28)",,,,,,,0,,,,,2414,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 25)",,,,,,,1,,,,,2414,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(32, 27)",,,,,,,2,,,,,2414,,,,
,,,,,,,,0.7780874609207661,0.0,,,,,,,trust_update,,latest_report,,,0.7772077076272462,,,,0.7735962099379746,,,confirmed,,,,,,,2,,"['peer-002322-0-146363', 'peer-002413-0-152829']",,,0,,0.7239126810346707,2415,,2,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,93,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002322-0-146363,,,,0,0.6,,2415,"(32, 22)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,262,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-002153-1-134616,,,,1,0.6,,2415,"(32, 22)",,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(31, 28)",,,,,,,0,,,,,2415,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 24)",,,,,,,1,,,,,2415,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(32, 28)",,,,,,,2,,,,,2415,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,18,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002398-2-151634,,,,2,0.6,,2416,"(19, 24)",,,
,,,,,,,,0.7264677023737337,0.0,,,,,,,trust_update,,latest_report,,,0.7805293398402606,,,,0.7772077076272462,,,confirmed,,,,,,,2,,"['peer-002415-0-152932', 'peer-002415-0-152933', 'peer-002415-0-152934', 'peer-002415-0-152930', 'peer-002415-0-152931']",,,0,,0.7267435139749502,2416,,5,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(30, 28)",,,,,,,0,,,,,2416,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 23)",,,,,,,1,,,,,2416,,,,
,move,,,,,,,,,,,,,"(33, 28)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(33, 28)",,,,,,,2,,,,,2416,,,,
,,,,,,,,0.7142279798369674,0.0,,,,,,,trust_update,,latest_report,,,0.783747128415382,,,,0.7805293398402606,,,confirmed,,,,,,,2,,"['peer-002416-0-152990', 'peer-002416-0-152986', 'peer-002416-0-152982', 'peer-002416-0-152983', 'peer-002416-0-152988', 'peer-002416-0-152987', 'peer-002416-0-152984', 'peer-002416-0-152980', 'peer-002416-0-152981', 'peer-002416-0-152985', 'peer-002416-0-152989']",,,0,,0.7295936946969718,2417,,11,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 28)",,,,,,,0,,,,,2417,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 22)",,,,,,,1,,,,,2417,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,57.949676044030426,26,,,,0,,,,,"[(32, 28), (31, 28), (30, 28), (29, 28), (28, 28), (28, 29), (28, 30), (28, 31), (28, 32), (27, 32), (26, 32), (25, 32), (25, 33), (25, 34), (25, 35), (25, 36), (25, 37), (25, 38), (25, 39), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (24, 45)]",,,,,task_transition,,,,2,,,,,2417,,,,
,,,,,,,,,,137,26,,,,,delivery_completed,58,latest_report,,,,,,,,,,,,RECOVERY,,,,,,,,2,,,,,2417,,,,
,task_transition,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(33, 28)",,,,,,,2,,,,,2417,,,,
,,,,,,,,0.6380400109293506,0.0,,,,,,,trust_update,,latest_report,,,0.7865839611602531,,,,0.783747128415382,,,confirmed,,,,,,,2,,"['peer-002417-0-153043', 'peer-002417-0-153040', 'peer-002417-0-153046', 'peer-002417-0-153041', 'peer-002417-0-153038', 'peer-002417-0-153039', 'peer-002417-0-153042', 'peer-002417-0-153037', 'peer-002417-0-153045']",,,0,,0.7324432080201358,2418,,9,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 27)",,,,,,,0,,,,,2418,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 21)",,,,,,,1,,,,,2418,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(32, 28)",,,,,,,2,,,,,2418,,,,
,,,,,,,,0.6104148713113243,0.0,,,,,,,trust_update,,latest_report,,,0.7892638873495073,,,,0.7865839611602531,,,confirmed,,,,,,,2,,"['peer-002418-0-153099', 'peer-002417-0-153044', 'peer-002418-0-153098', 'peer-002418-0-153090', 'peer-002418-0-153088', 'peer-002418-0-153101', 'peer-002418-0-153097', 'peer-002418-0-153092', 'peer-002418-0-153093', 'peer-002418-0-153096', 'peer-002418-0-153100', 'peer-002418-0-153094', 'peer-002418-0-153102', 'peer-002418-0-153095', 'peer-002418-0-153089', 'peer-002417-0-153036']",,,0,,0.7352842419866045,2419,,16,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 26)",,,,,,,0,,,,,2419,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 20)",,,,,,,1,,,,,2419,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(31, 28)",,,,,,,2,,,,,2419,,,,
,,,,,,,,0.618962473160327,0.0,,,,,,,trust_update,,latest_report,,,0.7919467447951459,,,,0.7892638873495073,,,confirmed,,,,,,,2,,"['peer-002419-0-153150', 'peer-002418-0-153087', 'peer-002419-0-153137', 'peer-002418-0-153086', 'peer-002419-0-153145', 'peer-002419-0-153151', 'peer-002418-0-153091', 'peer-002419-0-153143', 'peer-002419-0-153140', 'peer-002419-0-153144', 'peer-002418-0-153085', 'peer-002419-0-153139']",,,0,,0.7381173671270316,2420,,12,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 25)",,,,,,,0,,,,,2420,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 19)",,,,,,,1,,,,,2420,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(30, 28)",,,,,,,2,,,,,2420,,,,
,,,,,,,,0.6179184547148822,0.0,,,,,,,trust_update,,latest_report,,,0.7945910362424305,,,,0.7919467447951459,,,confirmed,,,,,,,2,,"['peer-002420-0-153189', 'peer-002420-0-153203', 'peer-002420-0-153185', 'peer-002420-0-153198', 'peer-002420-0-153202', 'peer-002420-0-153184', 'peer-002420-0-153199', 'peer-002420-0-153191', 'peer-002420-0-153197', 'peer-002419-0-153135', 'peer-002420-0-153181', 'peer-002420-0-153205', 'peer-002419-0-153132', 'peer-002420-0-153190', 'peer-002420-0-153192', 'peer-002420-0-153206', 'peer-002420-0-153183', 'peer-002420-0-153186', 'peer-002420-0-153200', 'peer-002420-0-153196']",,,0,,0.7409410505828016,2421,,20,,
,move,,,,,,,,,,,,,"(22, 17)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(28, 25)",,,,,,,0,,,,,2421,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(14, 18)",,,,,,,1,,,,,2421,,,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 28)",,,,,,,2,,,,,2421,,,,
