accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.7109974408283659,-0.7109974408283659,,,fusion_effect,,full_trust,,,,67,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3293784797016319,0.3293784797016319,,0,peer-000413-1-027093,,,,1,0.652786404500042,,480,"(14, 17)",,,
,,,,,,,,0.33479999999999993,0.0,,,,,,,trust_update,,full_trust,,,0.9995094617342363,,,,0.9994957757166215,,,confirmed,,,,,,,1,,['peer-000459-0-030438'],,,0,,0.9983585306903235,480,,1,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,0,,,,,480,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 35)",,,,,,,1,,,,,480,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,2,,,,,480,,,,
,,,,,,,,0.33479999999999993,0.0,,,,,,,trust_update,,full_trust,,,0.9995227762761322,,,,0.9995094617342363,,,confirmed,,,,,,,1,,['peer-000460-0-030496'],,,0,,0.998416742969614,481,,1,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,0,,,,,481,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 34)",,,,,,,1,,,,,481,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,2,,,,,481,,,,
,,,,,,,,0.33479999999999993,0.0,,,,,,,trust_update,,full_trust,,,0.9995357294251699,,,,0.9995227762761322,,,confirmed,,,,,,,1,,['peer-000461-0-030557'],,,0,,0.9984726922923918,482,,1,,
,,,,,,True,,,,,,,,,,replan,,full_trust,39.22840396012778,21,,,,0,,,,,"[(20, 17), (19, 17), (18, 17), (17, 17), (16, 17), (16, 16), (16, 15), (16, 14), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,task_transition,,,,0,,,,,482,,,,
,task_transition,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,0,,,,,482,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 33)",,,,,,,1,,,,,482,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,2,,,,,482,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,0,,,,,483,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 32)",,,,,,,1,,,,,483,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,2,,,,,483,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 17)",,,,,,,0,,,,,484,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 33)",,,,,,,1,,,,,484,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,88.2721850033136,37,,,inf,37,,,,,"[(28, 31), (27, 31), (27, 32), (27, 33), (27, 34), (26, 34), (26, 35), (26, 36), (25, 36), (25, 37), (24, 37), (23, 37), (23, 38), (23, 39), (23, 40), (22, 40), (21, 40), (20, 40), (19, 40), (18, 40), (17, 40), (16, 40), (15, 40), (14, 40), (13, 40), (12, 40), (12, 41), (11, 41), (10, 41), (9, 41), (8, 41), (7, 41), (6, 41), (5, 41), (4, 41), (3, 41), (2, 41)]",,,,,traffic_wait_reroute,,,,2,,,,,484,,,,
,traffic_wait,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,2,,,,,484,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 17)",,,,,,,0,,,,,485,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 34)",,,,,,,1,,,,,485,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 31)",,,,,,,2,,,,,485,,,,
,,,,,,,,,,,,-0.8367541055842231,-0.8367541055842231,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30221884694838835,0.30221884694838835,,0,peer-000408-1-026749,,,,1,0.7837722339831621,,486,"(17, 13)",,,
,,,,,,,,,,,,-0.7006574074967118,-0.7006574074967118,,,fusion_effect,,full_trust,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3316664882461826,0.3316664882461826,,0,peer-000411-1-026949,,,,1,0.652786404500042,,486,"(14, 15)",,,
,,,,,,,,,,,,-0.6857657580566983,-0.6857657580566983,,,fusion_effect,,full_trust,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33497566244243376,0.33497566244243376,,0,peer-000412-1-027019,,,,1,0.652786404500042,,486,"(14, 16)",,,
,,,,,,,,,,,,-0.81399145314754,-0.81399145314754,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3070405940568516,0.3070405940568516,,0,peer-000408-1-026738,,,,1,0.7837722339831621,,486,"(15, 13)",,,
,,,,,,,,,,,,-0.6839999999999999,-0.6839999999999999,,,fusion_effect,,full_trust,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3353691295623231,0.3353691295623231,,0,peer-000410-1-026878,,,,1,0.6,,486,"(16, 13)",,,
,,,,,,,,,,,,-0.8201892056156648,-0.8201892056156648,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30572349826740447,0.30572349826740447,,0,peer-000408-1-026752,,,,1,0.7394448724536011,,486,"(18, 13)",,,
,,,,,,,,,,,,0.720784993373943,0.720784993373943,,,fusion_effect,,full_trust,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6727798545329691,0.6727798545329691,,0,peer-000412-1-027018,,,,1,0.6757359312880715,,486,"(13, 17)",,,
,,,,,,,,,,,,-0.7134138486933647,-0.7134138486933647,,,fusion_effect,,full_trust,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3288449437157255,0.3288449437157255,,0,peer-000410-1-026873,,,,1,0.652786404500042,,486,"(14, 14)",,,
,,,,,,,,,,,,-0.8150187618893816,-0.8150187618893816,,,fusion_effect,,full_trust,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3068220603381086,0.3068220603381086,,0,peer-000407-1-026685,,,,1,0.7394448724536011,,486,"(18, 12)",,,
,,,,,,,,,,,,-0.7836540218571769,-0.7836540218571769,,,fusion_effect,,full_trust,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3135328955239984,0.3135328955239984,,0,peer-000409-1-026818,,,,1,0.7394448724536011,,486,"(18, 14)",,,
,,,,,,,,,,,,-1.2739345116433305,-1.2739345116433305,,,fusion_effect,,full_trust,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21858447258708077,0.21858447258708077,,2,peer-000435-0-028959,,,,0,0.6,,486,"(28, 36)",,,
,,,,,,True,,,,,,,,,,replan,,full_trust,8.804,8,,,,0,,,,,"[(29, 33), (29, 32), (29, 31), (29, 30), (30, 30), (31, 30), (32, 30), (33, 30)]",,,,,path_invalid_or_empty,,,,1,,,,,486,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,8.804,8,,,,0,,,,,"[(29, 33), (29, 32), (29, 31), (29, 30), (30, 30), (31, 30), (32, 30), (33, 30)]",,,,,traffic_yield_or_deadlock_completed,,,,1,,,,,486,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 17)",,,,,,,0,,,,,486,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 33)",,,,,,,1,,,,,486,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 31)",,,,,,,2,,,,,486,,,,
,,,,,,,,,,,,-0.7542015878279615,-0.7542015878279615,,,fusion_effect,,full_trust,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31990648592155363,0.31990648592155363,,0,peer-000413-1-027092,,,,1,0.6757359312880715,,487,"(13, 18)",,,
,,,,,,,,,,,,-0.677061939330031,-0.677061939330031,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3369173624374011,0.3369173624374011,,0,peer-000409-1-026802,,,,1,0.652786404500042,,487,"(14, 13)",,,
,,,,,,,,,,,,-0.6900445891531729,-0.6900445891531729,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3340231542424425,0.3340231542424425,,0,peer-000409-1-026798,,,,1,0.6757359312880715,,487,"(13, 14)",,,
,,,,,,,,,,,,-0.7177730659881132,-0.7177730659881132,,,fusion_effect,,full_trust,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3278835573505658,0.3278835573505658,,0,peer-000410-1-026872,,,,1,0.6757359312880715,,487,"(13, 15)",,,
,,,,,,,,,,,,0,0.500044589153173,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.6224698097611556,,0,peer-000409-1-026801,,,,1,0.6757359312880715,,487,"(13, 20)",,,
,,,,,,,,,,,,0.7452010816473442,0.7452010816473442,,,fusion_effect,,full_trust,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6781321410017201,0.6781321410017201,,0,peer-000409-1-026800,,,,1,0.7394448724536011,,487,"(13, 19)",,,
,,,,,,,,,,,,-0.8127663049209856,-0.8127663049209856,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3073013263679182,0.3073013263679182,,0,peer-000407-1-026682,,,,1,0.7837722339831621,,487,"(17, 12)",,,
,,,,,,,,,,,,0.7090892354384398,0.7090892354384398,,,fusion_effect,,full_trust,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6701998829106799,0.6701998829106799,,0,peer-000411-1-026948,,,,1,0.6757359312880715,,487,"(13, 16)",,,
,,,,,,,,,,,,0.81193314402129,0.81193314402129,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.692521292518468,0.692521292518468,,0,peer-000405-1-026559,,,,1,0.7394448724536011,,487,"(19, 15)",,,
,,,,,,,,,,,,-1.3084334299002964,-1.3084334299002964,,,fusion_effect,,full_trust,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2127491060585031,0.2127491060585031,,2,peer-000434-0-028871,,,,0,0.6,,487,"(27, 36)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 17)",,,,,,,0,,,,,487,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 32)",,,,,,,1,,,,,487,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 32)",,,,,,,2,,,,,487,,,,
,,,,,,,,,,,,-0.6759999999999999,-0.6759999999999999,,,fusion_effect,,full_trust,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.337154645059339,0.337154645059339,,0,peer-000409-1-026807,,,,1,0.6,,488,"(16, 12)",,,
,,,,,,,,,,,,-0.21443901301154436,-0.21443901301154436,,,fusion_effect,,full_trust,,,,213,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4465947394354247,0.4465947394354247,,0,peer-000275-2-019054,,,,2,0.7394448724536011,,488,"(13, 21)",,,
,,,,,,,,,,,,0.6252283553372465,0.6252283553372465,,,fusion_effect,,full_trust,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6514067204764205,0.6514067204764205,,0,peer-000383-1-025345,,,,1,0.6757359312880715,,488,"(12, 14)",,,
,,,,,,,,,,,,0.7644003081665928,0.7644003081665928,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6823083250017542,0.6823083250017542,,0,peer-000404-1-026494,,,,1,0.7394448724536011,,488,"(19, 14)",,,
,,,,,,,,,,,,0.7205513591828376,0.7205513591828376,,,fusion_effect,,full_trust,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6727284185621311,0.6727284185621311,,0,peer-000375-1-024714,,,,1,0.7837722339831621,,488,"(12, 18)",,,
,,,,,,,,,,,,-0.7087234085504384,-0.7087234085504384,,,fusion_effect,,full_trust,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32988098157199613,0.32988098157199613,,0,peer-000408-1-026733,,,,1,0.6757359312880715,,488,"(13, 13)",,,
,,,,,,,,0.3156,0.0,,,,,,,trust_update,,full_trust,,,0.9036493004882075,,,,0.9011152770910473,,,confirmed,,,,,,,2,,"['peer-000433-0-028785', 'peer-000451-0-029908']",,,0,,0.9012419782609054,488,,2,,
,,,,,,,,,,,,-1.224515239970577,-1.224515239970577,,,fusion_effect,,full_trust,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2271428284679285,0.2271428284679285,,2,peer-000433-0-028785,,,,0,0.6,,488,"(26, 36)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 16)",,,,,,,0,,,,,488,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,1,,,,,488,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 33)",,,,,,,2,,,,,488,,,,
,,,,,,,,,,,,-0.6912226074493448,-0.6912226074493448,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3337611533432282,0.3337611533432282,,0,peer-000407-1-026664,,,,1,0.6757359312880715,,489,"(13, 12)",,,
,,,,,,,,,,,,-0.6788978606800438,-0.6788978606800438,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33650733304701896,0.33650733304701896,,0,peer-000408-1-026735,,,,1,0.652786404500042,,489,"(14, 12)",,,
,,,,,,,,,,,,-0.7358334489136016,-0.7358334489136016,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32391592485100223,0.32391592485100223,,0,peer-000408-1-026755,,,,1,0.6,,489,"(19, 12)",,,
,,,,,,,,,,,,0.6743600255321952,0.6743600255321952,,,fusion_effect,,full_trust,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6624787533431448,0.6624787533431448,,0,peer-000384-1-025409,,,,1,0.6757359312880715,,489,"(12, 13)",,,
,,,,,,,,,,,,0.6646299710970536,0.6646299710970536,,,fusion_effect,,full_trust,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6602996790351772,0.6602996790351772,,0,peer-000382-1-025272,,,,1,0.6757359312880715,,489,"(12, 15)",,,
,,,,,,,,,,,,-0.7995411566944312,-0.7995411566944312,,,fusion_effect,,full_trust,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3101236784593358,0.3101236784593358,,0,peer-000407-1-026672,,,,1,0.7837722339831621,,489,"(15, 12)",,,
,,,,,,,,,,,,-0.7887926619100978,-0.7887926619100978,,,fusion_effect,,full_trust,,,,86,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3124279670878285,0.3124279670878285,,0,peer-000403-1-026434,,,,1,0.7394448724536011,,489,"(19, 13)",,,
,,,,,,,,,,,,-0.6904107430733496,-0.6904107430733496,,,fusion_effect,,full_trust,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33394170763598807,0.33394170763598807,,0,peer-000408-1-026741,,,,1,0.6,,489,"(16, 11)",,,
,,,,,,,,0.3706421950125313,0.0,,,,,,,trust_update,,full_trust,,,0.9065361057320324,,,,0.9036493004882075,,,confirmed,,,,,,,2,,"['peer-000434-0-028873', 'peer-000458-0-030364', 'peer-000452-0-029971', 'peer-000451-0-029909', 'peer-000432-0-028685', 'peer-000435-0-028944', 'peer-000452-0-029968', 'peer-000459-0-030438', 'peer-000435-0-028961']",,,0,,0.9015066846344617,489,,9,,
,,,,,,,,,,,,-1.1789017722603274,-1.1789017722603274,,,fusion_effect,,full_trust,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23524971796016217,0.23524971796016217,,2,peer-000442-1-029425,,,,1,0.6876894374382339,,489,"(24, 37)",,,
,,,,,,,,,,,,-1.2554842151902217,-1.2554842151902217,,,fusion_effect,,full_trust,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22175223883864895,0.22175223883864895,,2,peer-000434-0-028873,,,,0,0.6,,489,"(28, 37)",,,
,,,,,,,,,,,,-1.1176591274481165,-1.1176591274481165,,,fusion_effect,,full_trust,,,,48,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24644574948874604,0.24644574948874604,,2,peer-000441-1-029403,,,,1,0.6876894374382339,,489,"(24, 36)",,,
,,,,,,,,,,,,-1.1789017722603274,-1.1789017722603274,,,fusion_effect,,full_trust,,,,57,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23524971796016217,0.23524971796016217,,2,peer-000432-0-028685,,,,0,0.7394448724536011,,489,"(24, 37)",,,
,,,,,,,,,,,,-1.0819999999999999,-1.0819999999999999,,,fusion_effect,,full_trust,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.25312772185086935,0.25312772185086935,,2,peer-000435-0-028944,,,,0,0.6,,489,"(25, 35)",,,
,,,,,,,,,,,,-1.0899999999999999,-1.0899999999999999,,,fusion_effect,,full_trust,,,,54,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2516182783929358,0.2516182783929358,,2,peer-000435-0-028961,,,,0,0.6,,489,"(29, 37)",,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 15)",,,,,,,0,,,,,489,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,1,,,,,489,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 34)",,,,,,,2,,,,,489,,,,
,,,,,,,,,,,,-0.8167267515412262,-0.8167267515412262,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.306458921103131,0.306458921103131,,0,peer-000406-1-026614,,,,1,0.7837722339831621,,490,"(17, 11)",,,
,,,,,,,,,,,,-0.7318334489136016,-0.7318334489136016,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32479251869299025,0.32479251869299025,,0,peer-000407-1-026675,,,,1,0.6,,490,"(16, 10)",,,
,,,,,,,,,,,,-0.6771553984124121,-0.6771553984124121,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33689648361781793,0.33689648361781793,,0,peer-000407-1-026668,,,,1,0.652786404500042,,490,"(14, 11)",,,
,,,,,,,,,,,,-0.7454875267903385,-0.7454875267903385,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3218053401109115,0.3218053401109115,,0,peer-000407-1-026671,,,,1,0.6876894374382339,,490,"(15, 11)",,,
,,,,,,,,,,,,-0.8183189921819853,-0.8183189921819853,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3061206076579479,0.3061206076579479,,0,peer-000406-1-026617,,,,1,0.7394448724536011,,490,"(18, 11)",,,
,,,,,,,,,,,,-0.6780138825140904,-0.6780138825140904,,,fusion_effect,,full_trust,,,,84,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3367047274982013,0.3367047274982013,,0,peer-000406-1-026599,,,,1,0.6757359312880715,,490,"(13, 11)",,,
,,,,,,,,,,,,0.6374442285150809,0.6374442285150809,,,fusion_effect,,full_trust,,,,105,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6541754966913746,0.6541754966913746,,0,peer-000385-1-025491,,,,1,0.6757359312880715,,490,"(12, 12)",,,
,,,,,,,,,,,,-0.749967484509814,-0.749967484509814,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32082838582841544,0.32082838582841544,,0,peer-000407-1-026688,,,,1,0.6,,490,"(19, 11)",,,
,,,,,,,,,,,,0.7281766235091371,0.7281766235091371,,,fusion_effect,,full_trust,,,,192,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6744050176976055,0.6744050176976055,,0,peer-000298-2-020193,,,,2,0.817157287525381,,490,"(20, 12)",,,
,,,,,,,,,,,,0.7281766235091371,0.7281766235091371,,,fusion_effect,,full_trust,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6744050176976055,0.6744050176976055,,0,peer-000407-1-026690,,,,1,0.6,,490,"(20, 12)",,,
,,,,,,,,0.40098379114874605,0.0,,,,,,,trust_update,,full_trust,,,0.9095582455307993,,,,0.9065361057320324,,,confirmed,,,,,,,2,,"['peer-000459-0-030433', 'peer-000464-0-030741', 'peer-000452-0-029969', 'peer-000460-0-030496', 'peer-000456-0-030224', 'peer-000461-0-030557', 'peer-000459-0-030435', 'peer-000434-0-028874', 'peer-000462-0-030630', 'peer-000456-0-030227', 'peer-000459-0-030432', 'peer-000455-0-030154', 'peer-000451-0-029910', 'peer-000435-0-028962', 'peer-000453-0-030032', 'peer-000456-0-030231']",,,0,,0.9019092626792786,490,,16,,
,,,,,,,,,,,,-1.1151721505764387,-1.1151721505764387,,,fusion_effect,,full_trust,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24690789775044591,0.24690789775044591,,2,peer-000439-1-029283,,,,1,0.6,,490,"(22, 34)",,,
,,,,,,,,,,,,-1.112782233073734,-1.112782233073734,,,fusion_effect,,full_trust,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24735255824713984,0.24735255824713984,,2,peer-000439-1-029288,,,,1,0.6876894374382339,,490,"(24, 34)",,,
,,,,,,,,,,,,-1.2911920092903681,-1.2911920092903681,,,fusion_effect,,full_trust,,,,56,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21565111922121866,0.21565111922121866,,2,peer-000434-0-028874,,,,0,0.652786404500042,,490,"(28, 38)",,,
,,,,,,,,,,,,-1.160204060378001,-1.160204060378001,,,fusion_effect,,full_trust,,,,50,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2386302083001633,0.2386302083001633,,2,peer-000440-1-029353,,,,1,0.7394448724536011,,490,"(23, 36)",,,
,,,,,,,,,,,,-1.2281980970905675,-1.2281980970905675,,,fusion_effect,,full_trust,,,,47,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22649695647905377,0.22649695647905377,,2,peer-000443-1-029454,,,,1,0.6876894374382339,,490,"(24, 38)",,,
,,,,,,,,,,,,-1.1083333333333334,-1.1083333333333334,,,fusion_effect,,full_trust,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24818173729710824,0.24818173729710824,,2,peer-000437-1-029153,,,,1,0.7,,490,"(24, 33)",,,
,,,,,,,,,,,,-1.2352970721891294,-1.2352970721891294,,,fusion_effect,,full_trust,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22525565913804727,0.22525565913804727,,2,peer-000441-1-029401,,,,1,0.7394448724536011,,490,"(23, 37)",,,
,,,,,,,,,,,,-1.1450015821475166,-1.1450015821475166,,,fusion_effect,,full_trust,,,,53,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24140324838587893,0.24140324838587893,,2,peer-000437-1-029145,,,,1,0.6876894374382339,,490,"(23, 33)",,,
,,,,,,,,,,,,-1.1271088970083676,-1.1271088970083676,,,fusion_effect,,full_trust,,,,55,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24469503827958128,0.24469503827958128,,2,peer-000435-0-028962,,,,0,0.652786404500042,,490,"(29, 38)",,,
,,,,,,,,,,,,-1.2303674397061053,-1.2303674397061053,,,fusion_effect,,full_trust,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2261171216586294,0.2261171216586294,,2,peer-000439-1-029286,,,,1,0.7394448724536011,,490,"(23, 35)",,,
,,,,,,,,,,,,-1.127144525103406,-1.127144525103406,,,fusion_effect,,full_trust,,,,51,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24468845357716498,0.24468845357716498,,2,peer-000439-1-029285,,,,1,0.652786404500042,,490,"(23, 34)",,,
True,,,,,,,1,,,,,1.9489928573250637,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0004-00,,,attack-0004,0,1.0,,490,"(26, 32)",,,
True,,,,,,,1,,,,,1.9521881194709392,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0004-01,,,attack-0004,0,1.0,,490,"(26, 33)",,,
True,,,,,,,1,,,,,0.04461661838318509,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0004-02,,,attack-0004,0,1.0,,490,"(26, 34)",,,
True,,,,,,,1,,,,,0.04142135623730947,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,1,report-0004-03,,,attack-0004,0,1.0,,490,"(26, 35)",,,
,,0,False,0.0,stale_reassertion,,,,,,,,,,,attack_route_impact,,full_trust,,,,,,,,,,,,,,,,,1,,,,attack-0004,,,,490,,,3,3
True,,,,,,,1,,,,,1.7654842151902217,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0004-00,,,attack-0004,0,1.0,,490,"(26, 32)",,,
True,,,,,,,1,,,,,1.717261526279993,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0004-01,,,attack-0004,0,1.0,,490,"(26, 33)",,,
True,,,,,,,1,,,,,0.2852032899615189,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0004-02,,,attack-0004,0,1.0,,490,"(26, 34)",,,
True,,,,,,,1,,,,,0.402,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0004-03,,,attack-0004,0,1.0,,490,"(26, 35)",,,
