accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,False,,,,,,,,,,replan,,latest_report,28.656000000000002,14,,,28.656000000000002,14,,,,,"[(25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,peer_report_on_route,,,,1,,,,,2377,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 7)",,,,,,,0,,,,,2377,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 15)",,,,,,,1,,,,,2377,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 43)",,,,,,,2,,,,,2377,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,312,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002066-2-136348,,,,2,0.6,,2378,"(28, 3)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002166-1-142985,,,,1,0.9585786437626905,,2378,"(24, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,312,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002066-2-136343,,,,2,0.6876894374382339,,2378,"(26, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,201,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002177-1-143626,,,,1,0.6,,2378,"(28, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,201,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002177-1-143620,,,,1,0.6876894374382339,,2378,"(26, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,312,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002066-2-136335,,,,2,0.6,,2378,"(25, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,201,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002177-1-143624,,,,1,0.652786404500042,,2378,"(27, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,201,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002177-1-143612,,,,1,0.6,,2378,"(25, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,312,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002066-2-136347,,,,2,0.652786404500042,,2378,"(27, 3)",,,
,,,,,,,,0.4920622338815667,0.0,,,,,,,trust_update,,latest_report,,,0.8414429040876197,,,,0.8398174882790276,,,confirmed,,,,,,,1,,"['peer-002377-0-156895', 'peer-002377-0-156881', 'peer-002377-0-156883', 'peer-002377-0-156884', 'peer-002377-0-156882', 'peer-002370-0-156414', 'peer-002377-0-156889', 'peer-002372-0-156581', 'peer-002376-0-156835', 'peer-002370-0-156435', 'peer-002376-0-156827', 'peer-002377-0-156892', 'peer-002372-0-156585']",,,0,,0.8037717184883936,2378,,13,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147428,,,,2,0.7837722339831621,,2378,"(27, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,138,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002240-2-147828,,,,2,0.652786404500042,,2378,"(30, 15)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147424,,,,2,0.7394448724536011,,2378,"(26, 11)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002238-2-147646,,,,2,0.6,,2378,"(24, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,141,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002237-2-147576,,,,2,0.6,,2378,"(28, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,141,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002237-2-147583,,,,2,0.6876894374382339,,2378,"(29, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147422,,,,2,0.6,,2378,"(25, 10)",,,
,,,,,,False,,,,,,,,,,replan,,latest_report,25.72,13,,,25.72,13,,,,,"[(25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,peer_report_on_route,,,,1,,,,,2378,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 6)",,,,,,,0,,,,,2378,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 14)",,,,,,,1,,,,,2378,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 44)",,,,,,,2,,,,,2378,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,203,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002176-1-143583,,,,1,0.652786404500042,,2379,"(27, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,314,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002065-2-136308,,,,2,0.652786404500042,,2379,"(27, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,314,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002065-2-136311,,,,2,0.6,,2379,"(29, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,203,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002176-1-143585,,,,1,0.6,,2379,"(28, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,203,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002176-1-143579,,,,1,0.6876894374382339,,2379,"(26, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,314,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002065-2-136305,,,,2,0.6876894374382339,,2379,"(26, 2)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,203,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002176-1-143587,,,,1,0.6,,2379,"(29, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,314,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002065-2-136310,,,,2,0.6,,2379,"(28, 2)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002167-1-143064,,,,1,0.9585786437626905,,2379,"(24, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002167-1-143088,,,,1,0.6,,2379,"(30, 6)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,203,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002176-1-143571,,,,1,0.6,,2379,"(25, 1)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,314,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002065-2-136297,,,,2,0.6,,2379,"(25, 1)",,,
,,,,,,,,0.4920622338815667,0.0,,,,,,,trust_update,,latest_report,,,0.8430518263569207,,,,0.8414429040876197,,,confirmed,,,,,,,1,,"['peer-002378-0-156945', 'peer-002378-0-156955', 'peer-002378-0-156946', 'peer-002373-0-156647', 'peer-002378-0-156944', 'peer-002377-0-156898', 'peer-002373-0-156650', 'peer-002377-0-156888', 'peer-002371-0-156499', 'peer-002378-0-156952', 'peer-002378-0-156958', 'peer-002371-0-156520', 'peer-002378-0-156947']",,,0,,0.8057357238818199,2379,,13,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147225,,,,2,0.6,,2379,"(25, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,141,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002238-2-147665,,,,2,0.7394448724536011,,2379,"(30, 14)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002217-2-146405,,,,2,0.7394448724536011,,2379,"(26, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002236-2-147499,,,,2,0.6,,2379,"(28, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147427,,,,2,0.6876894374382339,,2379,"(27, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002236-2-147506,,,,2,0.6876894374382339,,2379,"(29, 11)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002237-2-147565,,,,2,0.6,,2379,"(24, 13)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,265,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,2,peer-002114-0-139363,,,,0,0.6,,2379,"(23, 46)",,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 5)",,,,,,,0,,,,,2379,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 13)",,,,,,,1,,,,,2379,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(26, 44)",,,,,,,2,,,,,2379,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002168-1-143157,,,,1,0.6,,2380,"(28, 1)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,205,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002175-1-143555,,,,1,0.6,,2380,"(29, 2)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002168-1-143140,,,,1,0.9585786437626905,,2380,"(24, 4)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002168-1-143163,,,,1,0.6,,2380,"(30, 5)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,205,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002175-1-143552,,,,1,0.652786404500042,,2380,"(27, 1)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,205,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002175-1-143548,,,,1,0.6876894374382339,,2380,"(26, 1)",,,
,,,,,,,,0.4920622338815667,0.0,,,,,,,trust_update,,latest_report,,,0.84464442245139,,,,0.8430518263569207,,,confirmed,,,,,,,1,,"['peer-002379-0-157026', 'peer-002374-0-156707', 'peer-002379-0-157029', 'peer-002372-0-156568', 'peer-002379-0-157018', 'peer-002378-0-156961', 'peer-002378-0-156951', 'peer-002374-0-156710', 'peer-002372-0-156591', 'peer-002379-0-157020', 'peer-002379-0-157021', 'peer-002379-0-157019', 'peer-002379-0-157032']",,,0,,0.8076811588102984,2380,,13,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002218-2-146459,,,,2,0.6,,2380,"(25, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,146,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002234-2-147368,,,,2,0.7837722339831621,,2380,"(29, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147228,,,,2,0.6757359312880715,,2380,"(26, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147432,,,,2,0.6,,2380,"(28, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002237-2-147588,,,,2,0.7394448724536011,,2380,"(30, 13)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002236-2-147489,,,,2,0.6,,2380,"(24, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147230,,,,2,0.7394448724536011,,2380,"(27, 9)",,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 4)",,,,,,,0,,,,,2380,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 12)",,,,,,,1,,,,,2380,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(27, 44)",,,,,,,2,,,,,2380,,,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002169-1-143215,,,,1,0.9585786437626905,,2381,"(24, 3)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002169-1-143233,,,,1,0.6,,2381,"(30, 4)",,,
,,,,,,,,0.5105687081462735,0.0,,,,,,,trust_update,,latest_report,,,0.8462795238044483,,,,0.84464442245139,,,confirmed,,,,,,,1,,"['peer-002375-0-156765', 'peer-002377-0-156874', 'peer-002379-0-157025', 'peer-002380-0-157100', 'peer-002380-0-157095', 'peer-002375-0-156768', 'peer-002377-0-156875', 'peer-002380-0-157094', 'peer-002380-0-157093', 'peer-002375-0-156749', 'peer-002380-0-157103', 'peer-002379-0-157035', 'peer-002380-0-157106', 'peer-002380-0-157092', 'peer-002373-0-156654']",,,0,,0.8096110770600059,2381,,15,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002236-2-147509,,,,2,0.7394448724536011,,2381,"(30, 12)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147232,,,,2,0.6876894374382339,,2381,"(28, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,161,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002220-2-146598,,,,2,0.6,,2381,"(24, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002231-2-147159,,,,2,0.7394448724536011,,2381,"(27, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147227,,,,2,0.6,,2381,"(26, 8)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002234-2-147367,,,,2,0.6876894374382339,,2381,"(29, 9)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002219-2-146519,,,,2,0.6,,2381,"(25, 7)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,163,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-002218-2-146458,,,,2,0.6,,2381,"(24, 11)",,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 3)",,,,,,,0,,,,,2381,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 11)",,,,,,,1,,,,,2381,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(28, 44)",,,,,,,2,,,,,2381,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002170-1-143295,,,,1,0.6,,2382,"(30, 3)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002170-1-143279,,,,1,0.9585786437626905,,2382,"(24, 2)",,,
,,,,,,,,0.491894322799117,0.0,,,,,,,trust_update,,latest_report,,,0.8478388406881159,,,,0.8462795238044483,,,confirmed,,,,,,,1,,"['peer-002381-0-157166', 'peer-002381-0-157164', 'peer-002381-0-157175', 'peer-002381-0-157171', 'peer-002376-0-156831', 'peer-002378-0-156938', 'peer-002374-0-156689', 'peer-002374-0-156688', 'peer-002374-0-156713', 'peer-002380-0-157109', 'peer-002374-0-156690', 'peer-002381-0-157167', 'peer-002376-0-156829', 'peer-002381-0-157173', 'peer-002380-0-157099', 'peer-002381-0-157165']",,,0,,0.8115224652414114,2382,,16,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002231-2-147161,,,,2,0.6876894374382339,,2382,"(28, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002235-2-147444,,,,2,0.7394448724536011,,2382,"(30, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,163,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002219-2-146518,,,,2,0.6,,2382,"(24, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002231-2-147158,,,,2,0.652786404500042,,2382,"(27, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002220-2-146599,,,,2,0.6,,2382,"(25, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002231-2-147156,,,,2,0.6,,2382,"(26, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147237,,,,2,0.7,,2382,"(29, 8)",,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 2)",,,,,,,0,,,,,2382,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 10)",,,,,,,1,,,,,2382,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(28, 45)",,,,,,,2,,,,,2382,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-002171-1-143364,,,,1,0.6,,2383,"(30, 2)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,212,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-002171-1-143351,,,,1,0.9585786437626905,,2383,"(24, 1)",,,
,,,,,,,,0.4920540653561289,0.0,,,,,,,trust_update,,latest_report,,,0.8493828362657792,,,,0.8478388406881159,,,confirmed,,,,,,,1,,"['peer-002375-0-156746', 'peer-002381-0-157177', 'peer-002382-0-157242', 'peer-002377-0-156894', 'peer-002382-0-157241', 'peer-002381-0-157170', 'peer-002382-0-157246', 'peer-002382-0-157240', 'peer-002382-0-157248', 'peer-002375-0-156773', 'peer-002382-0-157239', 'peer-002377-0-156891', 'peer-002375-0-156747', 'peer-002382-0-157249']",,,0,,0.8134154837926297,2383,,14,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002232-2-147236,,,,2,0.6,,2383,"(29, 7)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002234-2-147370,,,,2,0.7394448724536011,,2383,"(30, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002219-2-146528,,,,2,0.6876894374382339,,2383,"(28, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002219-2-146525,,,,2,0.652786404500042,,2383,"(27, 6)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002219-2-146522,,,,2,0.6,,2383,"(26, 6)",,,
,,,,,,True,,,,,,,,,,replan,,latest_report,133.80383875725948,68,,,,0,,,,,"[(25, 3), (25, 4), (25, 5), (25, 6), (25, 7), (25, 8), (25, 9), (25, 10), (25, 11), (25, 12), (25, 13), (25, 14), (25, 15), (25, 16), (24, 16), (24, 17), (23, 17), (22, 17), (21, 17), (20, 17), (19, 17), (19, 18), (19, 19), (19, 20), (19, 21), (19, 22), (19, 23), (19, 24), (20, 24), (20, 25), (20, 26), (20, 27), (20, 28), (20, 29), (20, 30), (20, 31), (20, 32), (20, 33), (20, 34), (20, 35), (20, 36), (20, 37), (20, 38), (20, 39), (20, 40), (20, 41), (20, 42), (20, 43), (20, 44), (20, 45), (20, 46), (20, 47), (20, 48), (20, 49), (21, 49), (22, 49), (22, 50), (23, 50), (24, 50), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,task_transition,,,,0,,,,,2383,,,,
,,,,,,,,,,77,29,,,,,delivery_completed,51,latest_report,,,,,,,,,,,,RECOVERY,,,,,,,,0,,,,,2383,,,,
,task_transition,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 2)",,,,,,,0,,,,,2383,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(25, 9)",,,,,,,1,,,,,2383,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 45)",,,,,,,2,,,,,2383,,,,
,,,,,,,,0.4653141406425028,0.0,,,,,,,trust_update,,latest_report,,,0.8508289074891208,,,,0.8493828362657792,,,confirmed,,,,,,,1,,"['peer-002383-0-157327', 'peer-002383-0-157329', 'peer-002382-0-157251', 'peer-002378-0-156957', 'peer-002383-0-157322', 'peer-002376-0-156813', 'peer-002382-0-157245', 'peer-002383-0-157328', 'peer-002383-0-157324', 'peer-002383-0-157321', 'peer-002376-0-156836', 'peer-002383-0-157323', 'peer-002376-0-156814', 'peer-002376-0-156812', 'peer-002378-0-156954']",,,0,,0.8152861549774543,2384,,15,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002220-2-146605,,,,2,0.652786404500042,,2384,"(27, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,164,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-002220-2-146602,,,,2,0.6,,2384,"(26, 5)",,,
