accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0.516449582414245,0.516449582414245,,,fusion_effect,,trust_fused,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6263171858615714,0.6263171858615714,,2,peer-000815-0-054083,,,,0,0.9585786437626905,,919,"(1, 49)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 40)",,,,,,,0,,,,,919,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 42)",,,,,,,1,,,,,919,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,39.056837018142616,25,,,,0,,,,,"[(3, 50), (3, 49), (4, 49), (4, 48), (5, 48), (5, 47), (5, 46), (6, 46), (7, 46), (7, 45), (8, 45), (9, 45), (10, 45), (11, 45), (12, 45), (13, 45), (14, 45), (14, 44), (14, 43), (15, 43), (16, 43), (17, 43), (18, 43), (19, 43), (20, 43)]",,,,,task_transition,,,,2,,,,,919,,,,
,,,,,,,,,,75,12,,,,,delivery_completed,46,trust_fused,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,919,,,,
,task_transition,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(2, 50)",,,,,,,2,,,,,919,,,,
,,,,,,,,0.5509483463923595,0.0,,,,,,,trust_update,,trust_fused,,,0.19585491222846513,,,,0.18662486209581375,,,confirmed,,,,,,,1,,"['peer-000919-0-061531', 'peer-000919-0-061540', 'peer-000919-0-061521', 'peer-000917-0-061394', 'peer-000919-0-061529', 'peer-000919-0-061539', 'peer-000916-0-061318', 'peer-000919-0-061528', 'peer-000919-0-061526', 'peer-000919-0-061524', 'peer-000919-0-061520', 'peer-000919-0-061525', 'peer-000919-0-061541', 'peer-000917-0-061391', 'peer-000919-0-061530', 'peer-000912-0-060989', 'peer-000919-0-061522', 'peer-000919-0-061519', 'peer-000919-0-061533', 'peer-000919-0-061537', 'peer-000919-0-061543', 'peer-000919-0-061534', 'peer-000915-0-061242', 'peer-000909-0-060713', 'peer-000919-0-061535', 'peer-000918-0-061461', 'peer-000919-0-061544', 'peer-000919-0-061523', 'peer-000919-0-061527', 'peer-000918-0-061446', 'peer-000919-0-061538', 'peer-000916-0-061296', 'peer-000919-0-061542', 'peer-000919-0-061532', 'peer-000919-0-061536']",,,0,,0.13969921878946662,920,,35,,
,,,,,,,,,,,,-0.3923478195076347,-0.3923478195076347,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4031522389483499,0.4031522389483499,,1,peer-000780-2-051919,,,,2,0.7394448724536011,,920,"(27, 46)",,,
,,,,,,,,,,,,-0.3203484192698871,-0.3203484192698871,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4205908377528475,0.4205908377528475,,1,peer-000781-2-051989,,,,2,0.6,,920,"(25, 45)",,,
,,,,,,,,,,,,0.3203484192698871,0.3203484192698871,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5794091622471526,0.5794091622471526,,1,peer-000781-2-052020,,,,2,0.6,,920,"(34, 42)",,,
,,,,,,,,,,,,-0.35804487789248424,-0.35804487789248424,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4114329281257097,0.4114329281257097,,1,peer-000777-2-051697,,,,2,0.6876894374382339,,920,"(33, 45)",,,
,,,,,,,,,,,,0.3203484192698871,0.3203484192698871,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5794091622471526,0.5794091622471526,,1,peer-000781-2-051986,,,,2,0.6,,920,"(24, 42)",,,
,,,,,,,,,,,,-0.3923478195076347,-0.3923478195076347,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4031522389483499,0.4031522389483499,,1,peer-000780-2-051937,,,,2,0.7394448724536011,,920,"(31, 46)",,,
,,,,,,,,,,,,-0.3203484192698871,-0.3203484192698871,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4205908377528475,0.4205908377528475,,1,peer-000781-2-052008,,,,2,0.6,,920,"(29, 47)",,,
,,,,,,,,,,,,-0.36716704038656023,-0.36716704038656023,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4092257414392617,0.4092257414392617,,1,peer-000781-2-051999,,,,2,0.6876894374382339,,920,"(28, 46)",,,
,,,,,,,,,,,,-0.36716704038656023,-0.36716704038656023,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4092257414392617,0.4092257414392617,,1,peer-000781-2-052013,,,,2,0.6876894374382339,,920,"(30, 46)",,,
,,,,,,,,,,,,-0.35854399574658186,-0.35854399574658186,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4113120691507608,0.4113120691507608,,1,peer-000780-2-051939,,,,2,0.6757359312880715,,920,"(32, 46)",,,
,,,,,,,,,,,,-0.35854399574658186,-0.35854399574658186,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4113120691507608,0.4113120691507608,,1,peer-000780-2-051915,,,,2,0.6757359312880715,,920,"(26, 46)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 39)",,,,,,,0,,,,,920,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 42)",,,,,,,1,,,,,920,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 50)",,,,,,,2,,,,,920,,,,
,,,,,,,,0.5628567079087592,0.0,,,,,,,trust_update,,trust_fused,,,0.2051751723504438,,,,0.19585491222846513,,,confirmed,,,,,,,1,,"['peer-000920-0-061604', 'peer-000920-0-061612', 'peer-000912-0-060990', 'peer-000920-0-061603', 'peer-000920-0-061606', 'peer-000920-0-061605', 'peer-000920-0-061609', 'peer-000920-0-061610', 'peer-000920-0-061615', 'peer-000920-0-061602', 'peer-000920-0-061611', 'peer-000920-0-061608', 'peer-000920-0-061601', 'peer-000920-0-061597', 'peer-000913-0-061088', 'peer-000920-0-061613', 'peer-000911-0-060888', 'peer-000916-0-061322', 'peer-000920-0-061598']",,,0,,0.14297301646751548,921,,19,,
,,,,,,,,,,,,0.31238945233150484,0.31238945233150484,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5774683919351566,0.5774683919351566,,1,peer-000778-2-051779,,,,2,0.6,,921,"(34, 45)",,,
,,,,,,,,,,,,0.3355430578093328,0.3355430578093328,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5831074737885928,0.5831074737885928,,1,peer-000776-2-051618,,,,2,0.652786404500042,,921,"(34, 44)",,,
,,,,,,,,,,,,-0.316368935800696,-0.316368935800696,,,fusion_effect,,trust_fused,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4215609200064083,0.4215609200064083,,1,peer-000780-2-051941,,,,2,0.6,,921,"(33, 46)",,,
,,,,,,,,,,,,0.345098595906085,0.345098595906085,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5854284987518011,0.5854284987518011,,1,peer-000775-2-051536,,,,2,0.6757359312880715,,921,"(34, 43)",,,
,,,,,,,,,,,,-0.36260595913952226,-0.36260595913952226,,,fusion_effect,,trust_fused,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41032888341662765,0.41032888341662765,,1,peer-000780-2-051935,,,,2,0.6876894374382339,,921,"(30, 47)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 38)",,,,,,,0,,,,,921,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 43)",,,,,,,1,,,,,921,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(3, 49)",,,,,,,2,,,,,921,,,,
,,,,,,,,0.48850600312195513,0.0,,,,,,,trust_update,,trust_fused,,,0.2131827752184757,,,,0.2051751723504438,,,confirmed,,,,,,,1,,"['peer-000911-0-060889', 'peer-000921-0-061661', 'peer-000921-0-061664', 'peer-000917-0-061390', 'peer-000921-0-061673', 'peer-000921-0-061670', 'peer-000921-0-061668', 'peer-000921-0-061662', 'peer-000916-0-061312', 'peer-000913-0-061087', 'peer-000921-0-061663', 'peer-000921-0-061666', 'peer-000921-0-061656', 'peer-000914-0-061161', 'peer-000915-0-061243', 'peer-000921-0-061667', 'peer-000913-0-061077']",,,0,,0.1464835044050635,922,,17,,
,,,,,,,,,,,,-0.3143791940661004,-0.3143791940661004,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42204618875493244,0.42204618875493244,,1,peer-000780-2-051940,,,,2,0.6,,922,"(32, 47)",,,
,,,,,,,,,,,,-0.34203743957338434,-0.34203743957338434,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4153146436843829,0.4153146436843829,,1,peer-000780-2-051920,,,,2,0.652786404500042,,922,"(27, 47)",,,
,,,,,,,,,,,,-0.40807029821106683,-0.40807029821106683,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3993749175746952,0.3993749175746952,,1,peer-000779-2-051838,,,,2,0.7837722339831621,,922,"(28, 47)",,,
,,,,,,,,,,,,-0.38499129789186654,-0.38499129789186654,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.404923622996306,0.404923622996306,,1,peer-000779-2-051858,,,,2,0.7394448724536011,,922,"(31, 47)",,,
,,,,,,,,,,,,0.30840996886231364,0.30840996886231364,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5764971051973942,0.5764971051973942,,1,peer-000777-2-051700,,,,2,0.6,,922,"(34, 46)",,,
,,,,,,,,,,,,-0.35804487789248424,-0.35804487789248424,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4114329281257097,0.4114329281257097,,1,peer-000779-2-051854,,,,2,0.6876894374382339,,922,"(30, 48)",,,
,,,,,,,,,,,,-0.35348379664544616,-0.35348379664544616,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4125378651770746,0.4125378651770746,,1,peer-000777-2-051699,,,,2,0.6876894374382339,,922,"(33, 47)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 37)",,,,,,,0,,,,,922,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 44)",,,,,,,1,,,,,922,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(4, 49)",,,,,,,2,,,,,922,,,,
,,,,,,,,0.4734919049799874,0.0,,,,,,,trust_update,,trust_fused,,,0.22086845190467697,,,,0.2131827752184757,,,confirmed,,,,,,,1,,"['peer-000907-0-060546', 'peer-000922-0-061713', 'peer-000913-0-061064', 'peer-000912-0-060984', 'peer-000922-0-061723', 'peer-000922-0-061712', 'peer-000922-0-061718', 'peer-000922-0-061720', 'peer-000913-0-061084', 'peer-000922-0-061711', 'peer-000916-0-061319', 'peer-000922-0-061717', 'peer-000912-0-060968', 'peer-000913-0-061081', 'peer-000899-0-059944', 'peer-000918-0-061456', 'peer-000922-0-061714', 'peer-000922-0-061724']",,,0,,0.15020275178004416,923,,18,,
,,,,,,,,,,,,-0.3377078517306833,-0.3377078517306833,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.416366374508448,0.416366374508448,,1,peer-000779-2-051835,,,,2,0.652786404500042,,923,"(27, 48)",,,
,,,,,,,,,,,,-0.34733949587950114,-0.34733949587950114,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4140277347309186,0.4140277347309186,,1,peer-000778-2-051776,,,,2,0.6757359312880715,,923,"(32, 48)",,,
,,,,,,,,,,,,-0.36537390691648486,-0.36537390691648486,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40965931990547155,0.40965931990547155,,1,peer-000772-2-051328,,,,2,0.7394448724536011,,923,"(30, 49)",,,
,,,,,,,,,,,,-0.30840996886231364,-0.30840996886231364,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42350289480260583,0.42350289480260583,,1,peer-000778-2-051778,,,,2,0.6,,923,"(33, 48)",,,
,,,,,,,,,,,,-0.3557643372689653,-0.3557643372689653,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41198528575933274,0.41198528575933274,,1,peer-000779-2-051839,,,,2,0.6876894374382339,,923,"(28, 48)",,,
,,,,,,,,,,,,-0.3495803958529173,-0.3495803958529173,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41348417769213885,0.41348417769213885,,1,peer-000779-2-051832,,,,2,0.6757359312880715,,923,"(26, 47)",,,
,,,,,,,,,,,,-0.3377078517306833,-0.3377078517306833,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.416366374508448,0.416366374508448,,1,peer-000779-2-051859,,,,2,0.652786404500042,,923,"(31, 48)",,,
,,,,,,,,,,,,-0.31238945233150484,-0.31238945233150484,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4225316080648433,0.4225316080648433,,1,peer-000780-2-051932,,,,2,0.6,,923,"(29, 48)",,,
,,,,,,,,,,,,0.3950744288412875,0.3950744288412875,,,fusion_effect,,trust_fused,,,,24,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5975036655748555,0.5975036655748555,,1,peer-000899-0-059944,,,,0,0.6,,923,"(34, 47)",,,
,,,,,,,,,,,,0.3950744288412875,0.3950744288412875,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5975036655748555,0.5975036655748555,,1,peer-000775-2-051539,,,,2,0.7837722339831621,,923,"(34, 47)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 36)",,,,,,,0,,,,,923,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 45)",,,,,,,1,,,,,923,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(4, 48)",,,,,,,2,,,,,923,,,,
,,,,,,,,0.4061971495870104,0.0,,,,,,,trust_update,,trust_fused,,,0.2274064786992965,,,,0.22086845190467697,,,confirmed,,,,,,,1,,"['peer-000917-0-061387', 'peer-000906-0-060467', 'peer-000923-0-061780', 'peer-000911-0-060886', 'peer-000915-0-061230', 'peer-000923-0-061787', 'peer-000923-0-061781', 'peer-000913-0-061073', 'peer-000912-0-060972', 'peer-000911-0-060884', 'peer-000911-0-060881', 'peer-000907-0-060547', 'peer-000923-0-061784']",,,0,,0.15406293812600677,924,,13,,
,,,,,,,,,,,,-0.32383676853969917,-0.32383676853969917,,,fusion_effect,,trust_fused,,,,158,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4197409835979676,0.4197409835979676,,1,peer-000766-2-051025,,,,2,0.6876894374382339,,924,"(27, 49)",,,
,,,,,,,,,,,,-0.3316531960655882,-0.3316531960655882,,,fusion_effect,,trust_fused,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4178384295428926,0.4178384295428926,,1,peer-000772-2-051329,,,,2,0.6757359312880715,,924,"(30, 50)",,,
,,,,,,,,,,,,-0.30523594291042533,-0.30523594291042533,,,fusion_effect,,trust_fused,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42427801505436413,0.42427801505436413,,1,peer-000765-2-050973,,,,2,0.652786404500042,,924,"(26, 48)",,,
,,,,,,,,,,,,-0.36537390691648486,-0.36537390691648486,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.40965931990547155,0.40965931990547155,,1,peer-000773-2-051395,,,,2,0.7394448724536011,,924,"(31, 49)",,,
,,,,,,,,,,,,-0.34061679595925276,-0.34061679595925276,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4156596577363954,0.4156596577363954,,1,peer-000776-2-051616,,,,2,0.6757359312880715,,924,"(33, 49)",,,
,,,,,,,,,,,,-0.30642022712771816,-0.30642022712771816,,,fusion_effect,,trust_fused,,,,146,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4239887604444979,0.4239887604444979,,1,peer-000778-2-051777,,,,2,0.6,,924,"(32, 49)",,,
,,,,,,,,,,,,-0.3261173091632181,-0.3261173091632181,,,fusion_effect,,trust_fused,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41918564045400347,0.41918564045400347,,1,peer-000767-2-051073,,,,2,0.6876894374382339,,924,"(28, 49)",,,
,,,,,,,,,,,,-0.30840996886231364,-0.30840996886231364,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42350289480260583,0.42350289480260583,,1,peer-000779-2-051848,,,,2,0.6,,924,"(29, 49)",,,
,,,,,,,,,,,,0.32904867604528115,0.32904867604528115,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5815278870814401,0.5815278870814401,,1,peer-000776-2-051620,,,,2,0.652786404500042,,924,"(34, 48)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(26, 35)",,,,,,,0,,,,,924,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 46)",,,,,,,1,,,,,924,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(5, 48)",,,,,,,2,,,,,924,,,,
,,,,,,,,,,,,-0.6624053040239437,-0.6624053040239437,,,fusion_effect,,trust_fused,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3401995005249437,0.3401995005249437,,0,peer-000886-2-059002,,,,2,0.6,,925,"(21, 35)",,,
,,,,,,,,,,,,-0.719989427088243,-0.719989427088243,,,fusion_effect,,trust_fused,,,,39,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3273953111637399,0.3273953111637399,,0,peer-000886-2-059003,,,,2,0.6,,925,"(22, 32)",,,
,,,,,,,,0.4109492025196063,0.0,,,,,,,trust_update,,trust_fused,,,0.23396484404185858,,,,0.2274064786992965,,,confirmed,,,,,,,1,,"['peer-000909-0-060709', 'peer-000918-0-061447', 'peer-000912-0-060980', 'peer-000910-0-060793', 'peer-000911-0-060869', 'peer-000906-0-060468', 'peer-000911-0-060862', 'peer-000910-0-060778', 'peer-000910-0-060796', 'peer-000910-0-060799']",,,0,,0.15805803342179936,925,,10,,
,,,,,,,,,,,,-0.2879175915396211,-0.2879175915396211,,,fusion_effect,,trust_fused,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4285137513980254,0.4285137513980254,,1,peer-000758-2-050524,,,,2,0.652786404500042,,925,"(25, 46)",,,
,,,,,,,,,,,,-0.3004510019239315,-0.3004510019239315,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4254472357227336,0.4254472357227336,,1,peer-000776-2-051591,,,,2,0.6,,925,"(26, 49)",,,
,,,,,,,,,,,,-0.36046955917263934,-0.36046955917263934,,,fusion_effect,,trust_fused,,,,153,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41084590366097007,0.41084590366097007,,1,peer-000772-2-051331,,,,2,0.7394448724536011,,925,"(31, 50)",,,
,,,,,,,,,,,,-0.3004510019239315,-0.3004510019239315,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4254472357227336,0.4254472357227336,,1,peer-000776-2-051617,,,,2,0.6,,925,"(33, 50)",,,
,,,,,,,,,,,,-0.30443048539312256,-0.30443048539312256,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42447477307587017,0.42447477307587017,,1,peer-000778-2-051772,,,,2,0.6,,925,"(29, 50)",,,
,,,,,,,,,,,,-0.2845330680471668,-0.2845330680471668,,,fusion_effect,,trust_fused,,,,157,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42934278618677496,0.42934278618677496,,1,peer-000768-2-051120,,,,2,0.6,,925,"(28, 50)",,,
,,,,,,,,,,,,0.3361349960124205,0.3361349960124205,,,fusion_effect,,trust_fused,,,,150,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5832513628269357,0.5832513628269357,,1,peer-000775-2-051540,,,,2,0.6757359312880715,,925,"(34, 49)",,,
,,,,,,,,,,,,0.32717139611875595,0.32717139611875595,,,fusion_effect,,trust_fused,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5810709752007327,0.5810709752007327,,1,peer-000771-2-051265,,,,2,0.6757359312880715,,925,"(30, 51)",,,
,,,,,,,,,,,,-0.2825433263125713,-0.2825433263125713,,,fusion_effect,,trust_fused,,,,158,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4298303563369253,0.4298303563369253,,1,peer-000767-2-051070,,,,2,0.6,,925,"(27, 50)",,,
,,,,,,,,,,,,-0.3375200122808132,-0.3375200122808132,,,fusion_effect,,trust_fused,,,,152,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41641202122919574,0.41641202122919574,,1,peer-000773-2-051400,,,,2,0.6876894374382339,,925,"(32, 50)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-00,,,attack-0010,0,1.0,,925,"(8, 24)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-01,,,attack-0010,0,1.0,,925,"(8, 25)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-02,,,attack-0010,0,1.0,,925,"(8, 26)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-03,,,attack-0010,0,1.0,,925,"(8, 27)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-04,,,attack-0010,0,1.0,,925,"(9, 24)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-05,,,attack-0010,0,1.0,,925,"(9, 25)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-06,,,attack-0010,0,1.0,,925,"(9, 26)",,,
True,,,,,,,1,,,,,0.0,,,True,report_received,,trust_fused,,,,,,,,0.0,True,,,,,,,,1,report-0010-07,,,attack-0010,0,1.0,,925,"(9, 27)",,,
,,0,False,0.0,stale_reassertion,,,,,,,,,,,attack_route_impact,,trust_fused,,,,,,,,,,,,,,,,,1,,,,attack-0010,,,,925,,,6,6
True,,,,,,,1,,,,,0.11211232490852024,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-00,,,attack-0010,0,1.0,,925,"(8, 24)",,,
True,,,,,,,1,,,,,0.11438985428917114,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-01,,,attack-0010,0,1.0,,925,"(8, 25)",,,
True,,,,,,,1,,,,,0.11666738366982216,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-02,,,attack-0010,0,1.0,,925,"(8, 26)",,,
True,,,,,,,1,,,,,0.11894491305047322,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-03,,,attack-0010,0,1.0,,925,"(8, 27)",,,
True,,,,,,,1,,,,,0.13268803365436044,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-04,,,attack-0010,0,1.0,,925,"(9, 24)",,,
True,,,,,,,1,,,,,0.13484996916565273,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-05,,,attack-0010,0,1.0,,925,"(9, 25)",,,
True,,,,,,,1,,,,,0.08894875409880937,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-06,,,attack-0010,0,1.0,,925,"(9, 26)",,,
True,,,,,,,1,,,,,0.09139769010204118,,,True,report_received,,trust_fused,,,,,,,,0.5175125546643947,False,,,,,,,,2,report-0010-07,,,attack-0010,0,1.0,,925,"(9, 27)",,,
,,0,False,0.0,stale_reassertion,,,,,,,,,,,attack_route_impact,,trust_fused,,,,,,,,,,,,,,,,,2,,,,attack-0010,,,,925,,,19,19
,,,,,,False,,,,,,,,,,replan,,trust_fused,55.97086281369411,32,,,55.97086281369411,32,,,,,"[(26, 34), (26, 33), (26, 32), (25, 32), (24, 32), (23, 32), (23, 31), (23, 30), (23, 29), (23, 28), (23, 27), (22, 27), (21, 27), (20, 27), (19, 27), (18, 27), (17, 27), (16, 27), (15, 27), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,periodic_route_optimization,,,,0,,,,,925,,,,
,,,,,,False,,,,,,,,,,replan,,trust_fused,7.0,7,,,7.0,7,,,,,"[(30, 47), (30, 48), (30, 49), (31, 49), (32, 49), (33, 49), (33, 50)]",,,,,periodic_route_optimization,,,,1,,,,,925,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,32.30221316204347,20,,,33.34381338986229,20,,,,,"[(5, 47), (5, 46), (5, 45), (6, 45), (7, 45), (8, 45), (9, 45), (10, 45), (11, 45), (12, 45), (13, 45), (14, 45), (14, 44), (14, 43), (15, 43), (16, 43), (17, 43), (18, 43), (19, 43), (20, 43)]",,,,,periodic_route_optimization,,,,2,,,,,925,,,,
